year,day,elapsed_hours,temperature_c,precipitation_mm_h,surface_water_mm,root_water_mm,groundwater_mm,snow_mm,live_biomass_gm2,dry_biomass_gm2,soil_compaction,dust_gm2,fire_intensity,burn_scar,climate_temperature_offset_c,climate_moisture_multiplier,climate_wind_multiplier,climate_storm_frequency,climate_storm_intensity,climate_phase_shift_days,heatwave,cold_snap,rain_burst,wind_storm
9,345,78360,-8.8686800003051758,0.031144406646490097,2.4353377819061279,73.701103210449219,58.511604309082031,14.947495460510254,59.406089782714844,30.304641723632812,0,0.14349071681499481,0,0,0.86772263050079346,1.0901850461959839,1.2343482971191406,1.2229838371276855,0.96806490421295166,-4.5772991180419922,0,0,0,0
9,360,78720,-6.969111442565918,0.037029929459095001,2.3991258144378662,73.517593383789062,57.693916320800781,23.481718063354492,52.490932464599609,34.266613006591797,0,0.13026319444179535,0,0,2.3148844242095947,0.98503971099853516,1.193196177482605,1.132757306098938,1.0618270635604858,-8.9875574111938477,0,0,0,0
9,365,78840,-6.4273757934570312,0.026447530835866928,2.3906035423278809,73.652671813964844,57.480384826660156,26.843111038208008,50.559402465820312,35.139308929443359,0,0.058719292283058167,0,0,2.5601935386657715,0.95766466856002808,1.1855753660202026,1.1160486936569214,1.0791903734207153,-9.8042716979980469,0,0,0,0
10,15,79200,-5.3968582153320312,0.049962937831878662,2.4094069004058838,73.961891174316406,56.846569061279297,36.608257293701172,45.009021759033203,37.359539031982422,0,0.049632158130407333,0,0,2.0477499961853027,0.91926330327987671,1.1961103677749634,1.1391466856002808,1.0551872253417969,-8.6752452850341797,0,0,0,0
10,30,79560,-2.6464033126831055,0.10135944187641144,2.5906529426574707,75.722846984863281,56.636318206787109,40.212600708007812,42.156524658203125,36.800468444824219,0,0.042920757085084915,0,0,2.4234528541564941,0.9181363582611084,1.1855753660202026,1.1160486936569214,1.0791903734207153,-9.8042716979980469,0,0,0,0
10,45,79920,0.50562429428100586,0.13244388997554779,3.3130760192871094,82.385833740234375,62.729225158691406,22.107858657836914,41.408473968505859,34.301059722900391,0,0.044604547321796417,0,0,2.3062992095947266,0.9564971923828125,1.1855753660202026,1.1160486936569214,1.0791903734207153,-9.8042716979980469,0,0,0,0
10,60,80280,-2.6153659820556641,0.20125526189804077,2.7668027877807617,81.536003112792969,74.477439880371094,10.06238842010498,41.429172515869141,31.411567687988281,0,0.023320039734244347,0,0,-4.351038932800293,1.0159188508987427,1.1855753660202026,1.1160486936569214,1.0791903734207153,-9.8042716979980469,0,1,0,0
10,75,80640,8.2461147308349609,0.088905736804008484,2.9381482601165771,82.100044250488281,78.270057678222656,0.38921493291854858,42.227931976318359,28.85936164855957,0,0.010991067625582218,0,0,1.913489818572998,1.0851187705993652,1.1855753660202026,1.1160486936569214,1.0791903734207153,-9.8042716979980469,0,0,0,0
10,90,81000,12.920217514038086,0.022400220856070518,2.6640527248382568,81.332466125488281,77.393211364746094,0,46.627445220947266,26.392007827758789,0,0.014866141602396965,0,0,1.7067481279373169,1.1528143882751465,1.1855753660202026,1.1160486936569214,1.0791903734207153,-9.8042716979980469,0,0,0,0
10,105,81360,16.895526885986328,1.3760472029389348E-05,2.5511510372161865,80.986740112304688,75.327629089355469,0,52.259227752685547,24.148569107055664,0,0.0094451196491718292,0,0,1.5390576124191284,1.2077231407165527,1.1855753660202026,1.1160486936569214,1.0791903734207153,-9.8042716979980469,0,0,0,0
10,120,81720,20.335336685180664,1.0206251317868009E-05,2.5101158618927002,80.494247436523438,73.260498046875,0,57.483402252197266,22.409646987915039,0,0.0072877286002039909,0,0,1.4448753595352173,1.2385622262954712,1.1855753660202026,1.1160486936569214,1.0791903734207153,-9.8042716979980469,0,0,0,0
10,135,82080,23.214807510375977,0,2.4661850929260254,79.733299255371094,71.315093994140625,0,59.930881500244141,22.021024703979492,0,0.0054799388162791729,0,0,1.5190156698226929,1.2338086366653442,1.1855753660202026,1.1160486936569214,1.0791903734207153,-9.8042716979980469,0,0,0,0
10,150,82440,25.402204513549805,0,2.384892463684082,78.715377807617188,69.477958679199219,0,60.442428588867188,22.624212265014648,0,0.0037663374096155167,0,0,1.9611101150512695,1.1923991441726685,1.1855753660202026,1.1160486936569214,1.0791903734207153,-9.8042716979980469,0,0,0,0
10,165,82800,26.630868911743164,0,2.2781820297241211,77.501228332519531,67.883453369140625,0,60.358245849609375,23.591278076171875,0,0.0022743158042430878,0,0,2.6431834697723389,1.1285116672515869,1.1855753660202026,1.1160486936569214,1.0791903734207153,-9.8042716979980469,0,0,0,0
10,180,83160,26.708257675170898,0,2.155529260635376,76.229087829589844,66.462425231933594,0,60.123546600341797,24.613021850585938,0,0.0055929627269506454,0,0,3.405250072479248,1.0571315288543701,1.1855753660202026,1.1160486936569214,1.0791903734207153,-9.8042716979980469,0,0,0,0
10,195,83520,29.941404342651367,0,2.0146911144256592,74.964889526367188,65.1585693359375,0,59.216876983642578,25.882297515869141,0,0.0079893246293067932,0,0,8.638117790222168,0.9932439923286438,1.1855753660202026,1.1160486936569214,1.0791903734207153,-9.8042716979980469,1,0,0,0
10,210,83880,23.061704635620117,0,1.8909283876419067,73.80938720703125,63.896800994873047,0,59.635478973388672,26.312999725341797,0,0.021828640252351761,0,0,4.5294179916381836,0.95183449983596802,1.1855753660202026,1.1160486936569214,1.0791903734207153,-9.8042716979980469,0,0,0,0
10,225,84240,19.431873321533203,0,1.7846264839172363,72.759681701660156,62.662300109863281,0,63.066295623779297,25.427417755126953,0,0.03923257440328598,0,0,4.5938644409179688,0.94698596000671387,1.1855753660202026,1.1160486936569214,1.0791903734207153,-9.8042716979980469,0,0,0,0
10,240,84600,15.07429313659668,0,1.7085000276565552,71.779052734375,61.516624450683594,0,69.451416015625,23.443260192871094,0,0.092337705194950104,0,0,4.406219482421875,0.97625398635864258,1.1855753660202026,1.1160486936569214,1.0791903734207153,-9.8042716979980469,0,0,0,0
10,255,84960,10.43989372253418,0,1.6698880195617676,70.908393859863281,60.453952789306641,0,75.423294067382812,21.487504959106445,0,0.089415892958641052,0,0,4.0843467712402344,1.0264582633972168,1.1855753660202026,1.1160486936569214,1.0791903734207153,-9.8042716979980469,0,0,0,0
10,270,85320,5.0990786552429199,0,1.6923050880432129,70.371208190917969,59.489231109619141,0,79.400924682617188,19.705322265625,0,0.081323221325874329,0,0,3.7104265689849854,1.0847806930541992,1.1855753660202026,1.1160486936569214,1.0791903734207153,-9.8042716979980469,0,0,0,0
10,285,85680,1.0251314640045166,0,1.7216683626174927,70.18438720703125,58.666996002197266,0,80.549797058105469,18.078344345092773,0,0.12786242365837097,0,0,3.3666391372680664,1.138403058052063,1.1855753660202026,1.1160486936569214,1.0791903734207153,-9.8042716979980469,0,0,0,0
10,300,86040,-2.3513543605804443,0,1.7779554128646851,70.531974792480469,57.997959136962891,0.003044704906642437,80.319526672363281,16.830528259277344,0,0.17061275243759155,0,0,3.1351644992828369,1.1745073795318604,1.1855753660202026,1.1160486936569214,1.0791903734207153,-9.8042716979980469,0,0,0,0
10,315,86400,-4.7967114448547363,0.0024514989927411079,1.8561334609985352,71.258209228515625,57.409221649169922,1.8177112340927124,77.43621826171875,18.160348892211914,0,0.1614440530538559,0,0,3.0757365226745605,1.1790406703948975,1.1855753660202026,1.1160486936569214,1.0791903734207153,-9.8042716979980469,0,0,0,0
10,330,86760,-6.328826904296875,0.007425814401358366,1.9325833320617676,72.096199035644531,56.845287322998047,5.9752416610717773,71.375312805175781,22.398248672485352,0,0.15680278837680817,0,0,2.9724397659301758,1.1346845626831055,1.1855753660202026,1.1160486936569214,1.0791903734207153,-9.8042716979980469,0,0,0,0
10,345,87120,-6.9897832870483398,0.015684638172388077,2.0011820793151855,72.727645874023438,56.276908874511719,12.108338356018066,64.188514709472656,27.32635498046875,0,0.14172212779521942,0,0,2.7980208396911621,1.0597884654998779,1.1855753660202026,1.1160486936569214,1.0791903734207153,-9.8042716979980469,0,0,0,0
10,360,87480,-12.742846488952637,0.037596069276332855,2.1448931694030762,72.739738464355469,55.662681579589844,19.41621208190918,56.818119049072266,31.997762680053711,0,0.12698307633399963,0,0,-3.0438096523284912,0.56658971309661865,1.0824878215789795,1.0412137508392334,0.97079324722290039,-7.8808050155639648,0,0,0,0
10,365,87600,-13.407114028930664,0.063849985599517822,2.2121527194976807,72.637519836425781,55.425254821777344,21.907138824462891,54.465236663818359,33.360618591308594,0,0.012262576259672642,0,0,-4.2563514709472656,0.4822629988193512,1.0633975267410278,1.027355432510376,0.95071971416473389,-7.5246071815490723,0,0,0,0
11,15,87960,-10.995759963989258,0.026999987661838531,2.3324403762817383,72.634307861328125,54.732852935791016,28.145179748535156,48.1470947265625,36.492748260498047,0,0.011309096589684486,0,0,-3.057091236114502,0.56370162963867188,1.0897879600524902,1.0465131998062134,0.9784693717956543,-8.0170145034790039,0,0,0,0
11,30,88320,-10.036354064941406,0.018600158393383026,2.4412856101989746,72.414527893066406,53.97509765625,33.865589141845703,42.411231994628906,38.791690826416016,0,0.013536132872104645,0,0,-4.578033447265625,0.46652698516845703,1.0633975267410278,1.027355432510376,0.95071971416473389,-7.5246071815490723,0,0,0,0
11,45,88680,-7.107734203338623,0.016686169430613518,2.361893892288208,72.473854064941406,53.265769958496094,37.321758270263672,37.435611724853516,40.151088714599609,0,0.0085341790691018105,0,0,-4.4704875946044922,0.46796518564224243,1.0633975267410278,1.027355432510376,0.95071971416473389,-7.5246071815490723,0,0,0,0
11,60,89040,-3.4754569530487061,0.007722106296569109,2.3220820426940918,73.93798828125,53.133926391601562,37.020603179931641,34.194698333740234,39.744369506835938,0,0.0037913310807198286,0,0,-4.3038973808288574,0.47019290924072266,1.0633975267410278,1.027355432510376,0.95071971416473389,-7.5246071815490723,0,0,0,0
11,75,89400,0.94141435623168945,0.0053673828952014446,2.8371603488922119,79.302146911621094,58.41424560546875,21.594043731689453,33.444053649902344,37.064075469970703,0,0.0075599323026835918,0,0,-4.1098933219909668,0.47278726100921631,1.0633975267410278,1.027355432510376,0.95071971416473389,-7.5246071815490723,0,0,0,0
11,90,89760,6.9807381629943848,3.3423877994209761E-06,2.6124348640441895,79.183784484863281,71.257644653320312,1.1374880075454712,35.164089202880859,33.908031463623047,0,0.017972415313124657,0,0,-3.9201068878173828,0.47532519698143005,1.0633975267410278,1.027355432510376,0.95071971416473389,-7.5246071815490723,0,0,0,0
11,105,90120,11.216992378234863,0,2.5385599136352539,77.673171997070312,70.779617309570312,0,40.444454193115234,31.01629638671875,0,0.016579005867242813,0,0,-3.7661690711975098,0.47738376259803772,1.0633975267410278,1.027355432510376,0.95071971416473389,-7.5246071815490723,0,0,0,0
11,120,90480,14.906022071838379,0,2.4989156723022461,77.148941040039062,68.542503356933594,0,46.916316986083984,28.382089614868164,0,0.013304742984473705,0,0,-3.679710865020752,0.47853991389274597,1.0633975267410278,1.027355432510376,0.95071971416473389,-7.5246071815490723,0,0,0,0
11,135,90840,17.761543273925781,0,2.4560782909393311,76.384521484375,66.542320251464844,0,52.785484313964844,26.182621002197266,0,0.040570974349975586,0,0,-3.655311107635498,0.47438916563987732,1.0633975267410278,1.027355432510376,0.95071971416473389,-7.5246071815490723,0,0,0,0
11,150,91200,19.695592880249023,0,2.3985474109649658,75.401779174804688,64.757591247558594,0,56.709968566894531,24.928384780883789,0,0.098913006484508514,0,0,-3.5716900825500488,0.45180705189704895,1.0633975267410278,1.027355432510376,0.95071971416473389,-7.5246071815490723,0,0,0,0
11,165,91560,25.029146194458008,0,2.2865276336669922,74.295120239257812,63.137653350830078,0,57.564311981201172,25.137937545776367,0,0.070465154945850372,0,0,1.4682292938232422,0.41696679592132568,1.0633975267410278,1.027355432510376,0.95071971416473389,-7.5246071815490723,1,0,0,0
11,180,91920,20.066780090332031,0,2.1841990947723389,73.157577514648438,61.684890747070312,0,59.387813568115234,24.965108871459961,0,0.046253714710474014,0,0,-3.2985353469848633,0.37804055213928223,1.0633975267410278,1.027355432510376,0.95071971416473389,-7.5246071815490723,0,0,0,0
11,195,92280,18.454748153686523,0,2.0767905712127686,72.011161804199219,60.373783111572266,0,62.631252288818359,24.253452301025391,0,0.068110212683677673,0,0,-3.1695232391357422,0.34320035576820374,1.0633975267410278,1.027355432510376,0.95071971416473389,-7.5246071815490723,0,0,0,0
11,210,92640,15.750680923461914,0,1.9722638130187988,70.8941650390625,59.161567687988281,0,67.7713623046875,22.797756195068359,0,0.1020621657371521,0,0,-3.0859024524688721,0.32061821222305298,1.0633975267410278,1.027355432510376,0.95071971416473389,-7.5246071815490723,0,0,0,0
11,225,93000,12.168022155761719,0,1.8995964527130127,69.83905029296875,58.054988861083984,0,74.027801513671875,20.93804931640625,0,0.096020862460136414,0,0,-3.0646774768829346,0.31936165690422058,1.0633975267410278,1.027355432510376,0.95071971416473389,-7.5246071815490723,0,0,0,0
11,240,93360,8.100346565246582,0,1.8581514358520508,68.877899169921875,57.031589508056641,0,79.68316650390625,19.210643768310547,0,0.077445216476917267,0,0,-3.0112471580505371,0.34897896647453308,1.0633975267410278,1.027355432510376,0.95071971416473389,-7.5246071815490723,0,0,0,0
11,255,93720,3.8979358673095703,0,1.8476920127868652,68.066741943359375,56.06121826171875,0,83.20556640625,17.638528823852539,0,0.076475232839584351,0,0,-2.9195966720581055,0.39978238940238953,1.0633975267410278,1.027355432510376,0.95071971416473389,-7.5246071815490723,0,0,0,0
11,270,94080,-0.99293637275695801,0,1.8806371688842773,67.484176635742188,55.113643646240234,0,84.043907165527344,16.210594177246094,0,0.073279790580272675,0,0,-2.8131263256072998,0.45880082249641418,1.0633975267410278,1.027355432510376,0.95071971416473389,-7.5246071815490723,0,0,0,0
11,285,94440,-4.7399325370788574,9.7159066569929564E-08,1.9264956712722778,67.217979431152344,54.194107055664062,9.2217078417888843E-10,82.760757446289062,16.084577560424805,0,0.056050501763820648,0,0,-2.7152359485626221,0.51306319236755371,1.0633975267410278,1.027355432510376,0.95071971416473389,-7.5246071815490723,0,0,0,0
11,300,94800,-7.9143238067626953,4.2052513890666887E-05,1.9926975965499878,67.445014953613281,53.341182708740234,0.15144991874694824,76.536399841308594,20.684289932250977,0,0.060189053416252136,0,0,-2.6493256092071533,0.54959839582443237,1.0633975267410278,1.027355432510376,0.95071971416473389,-7.5246071815490723,0,0,0,0
11,315,95160,-10.360474586486816,0.0090247243642807007,2.27254319190979,67.640251159667969,52.550743103027344,1.1426922082901001,67.788604736328125,27.262912750244141,0,0.052294053137302399,0,0,-2.6597638130187988,0.55653572082519531,1.0633975267410278,1.027355432510376,0.95071971416473389,-7.5246071815490723,0,0,0,0
11,330,95520,-12.173303604125977,0.020384524017572403,2.4900805950164795,67.489250183105469,51.787300109863281,2.5889983177185059,59.701744079589844,32.632400512695312,0,0.025810984894633293,0,0,-2.9796640872955322,0.54165405035018921,1.0633975267410278,1.027355432510376,0.95071971416473389,-7.5246071815490723,0,0,0,0
11,345,95880,-13.304939270019531,0.015358628705143929,2.4626672267913818,67.342666625976562,51.070537567138672,6.5962376594543457,52.578109741210938,36.612007141113281,0,0.025454431772232056,0,0,-3.5198233127593994,0.51652604341506958,1.0633975267410278,1.027355432510376,0.95071971416473389,-7.5246071815490723,0,0,0,0
11,360,96240,-9.7014102935791016,0.010035565122961998,2.4418981075286865,67.184654235839844,50.393886566162109,11.284403800964355,46.305007934570312,39.431884765625,0,0.03706822544336319,0,0,-0.065203249454498291,0.68406385183334351,0.96790766716003418,0.95954453945159912,1.0344415903091431,3.400261402130127,0,0,0,0
11,365,96360,-9.1811952590942383,0.017473600804805756,2.4553279876708984,67.128364562988281,50.175144195556641,13.712394714355469,44.387466430664062,40.145427703857422,0,0.031596027314662933,0,0,0.57080364227294922,0.72226613759994507,0.95022439956665039,0.94698697328567505,1.049945592880249,5.4233851432800293,0,0,0,0
12,15,96720,-14.52019214630127,0.045319508761167526,2.5480446815490723,66.952003479003906,49.529701232910156,22.686550140380859,39.092353820800781,41.708095550537109,0,0.028990831226110458,0,0,-7.0125141143798828,0.67063653469085693,0.97466981410980225,0.96434658765792847,1.0285128355026245,2.6266188621520996,0,1,0,0
12,30,97080,-6.9324522018432617,0.031472738832235336,2.4287271499633789,67.277244567871094,48.936187744140625,29.682353973388672,34.546791076660156,42.415901184082031,0,0.029817391186952591,0,0,0.3587663471698761,0.7268872857093811,0.95022439956665039,0.94698697328567505,1.049945592880249,5.4233856201171875,0,0,0,0
12,45,97440,-4.4155936241149902,0.039240390062332153,2.4354753494262695,68.777740478515625,48.557334899902344,35.394981384277344,31.365209579467773,41.751010894775391,0,0.082737572491168976,0,0,0.43833732604980469,0.72646975517272949,0.95022439956665039,0.94698697328567505,1.049945592880249,5.4233856201171875,0,0,0,0
12,60,97800,-0.99104189872741699,0.047669120132923126,2.6199882030487061,74.354835510253906,49.320201873779297,30.30659294128418,30.083841323852539,39.335647583007812,0,0.13158966600894928,0,0,0.56159436702728271,0.7258230447769165,0.95022439956665039,0.94698697328567505,1.049945592880249,5.4233856201171875,0,0,0,0
12,75,98160,3.7200376987457275,0.0017840084619820118,2.7163541316986084,79.110687255859375,62.676891326904297,6.2428030967712402,30.25823974609375,36.039615631103516,0,0.1005750447511673,0,0,0.70513415336608887,0.72506988048553467,0.95022439956665039,0.94698697328567505,1.049945592880249,5.4233856201171875,0,0,0,0
12,90,98520,8.9374151229858398,1.2277995153908705E-07,2.571089506149292,76.345558166503906,67.194259643554688,0.062344487756490707,32.778266906738281,32.957805633544922,0,0.10797391086816788,0,0,0.84555357694625854,0.72433310747146606,0.95022439956665039,0.94698697328567505,1.049945592880249,5.4233856201171875,0,0,0,0
12,105,98880,13.553485870361328,0,2.5108237266540527,76.636016845703125,67.566993713378906,0,37.758693695068359,30.125749588012695,0,0.12554837763309479,0,0,0.95944929122924805,0.723735511302948,0.95022439956665039,0.94698697328567505,1.049945592880249,5.4233856201171875,0,0,0,0
12,120,99240,17.584835052490234,0,2.469498872756958,76.081031799316406,65.746383666992188,0,43.194965362548828,27.606485366821289,0,0.12822851538658142,0,0,1.0234181880950928,0.72339987754821777,0.95022439956665039,0.94698697328567505,1.049945592880249,5.4233856201171875,0,0,0,0
12,135,99600,20.902614593505859,0,2.4006435871124268,75.415733337402344,63.922012329101562,0,46.954490661621094,25.939821243286133,0,0.11487658321857452,0,0,0.99692767858505249,0.72377508878707886,0.95022439956665039,0.94698697328567505,1.049945592880249,5.4233856201171875,0,0,0,0
12,150,99960,23.169328689575195,0,2.3043467998504639,74.582107543945312,62.275646209716797,0,48.507530212402344,25.365055084228516,0,0.087104916572570801,0,0,0.82299554347991943,0.72593832015991211,0.95022439956665039,0.94698697328567505,1.049945592880249,5.4233856201171875,0,0,0,0
12,165,100320,24.239336013793945,0,2.1974496841430664,73.660514831542969,60.756866455078125,0,49.2835693359375,25.267246246337891,0,0.048920448869466782,0,0,0.55464917421340942,0.72927576303482056,0.95022439956665039,0.94698697328567505,1.049945592880249,5.4233856201171875,0,0,0,0
12,180,100680,24.070837020874023,0,2.0605380535125732,72.700492858886719,59.370834350585938,0,49.990104675292969,25.285734176635742,0,0.035474434494972229,0,0,0.25483131408691406,0.73300462961196899,0.95022439956665039,0.94698697328567505,1.049945592880249,5.4233856201171875,0,0,0,0
