year,day,elapsed_hours,region_x,region_y,temperature_c,snow_mm,surface_water_mean_mm,surface_water_max_mm,flooded_fraction,root_water_mm,water_stress_fraction,live_biomass_gm2,dust_gm2,burning_fraction,burn_scar
1,210,5040,2,0,22.301792144775391,0,0.042679321020841599,0.81469446420669556,0,80.191108703613281,0,43.249553680419922,0.002733767032623291,0,0
1,210,5040,3,0,22.391473770141602,0,0.035434011369943619,0.80404496192932129,0,77.538505554199219,0,43.138397216796875,0.00060561485588550568,0,0
1,210,5040,4,0,22.236204147338867,0,0.0091357547789812088,0.19923250377178192,0,75.578338623046875,0,43.051528930664062,0.00064397143432870507,0,0
1,210,5040,5,0,22.524652481079102,0,0.045300893485546112,0.74974995851516724,0,78.669776916503906,0,42.039070129394531,0.00028736851527355611,0,0
1,210,5040,6,0,22.479995727539062,0,0.0045074624940752983,0.13154122233390808,0,76.417617797851562,0,40.383293151855469,2.0632935360254123E-09,0,0
1,210,5040,7,0,22.647817611694336,0,0.03442966565489769,0.80763226747512817,0,81.631103515625,0,39.571765899658203,0.00013368079089559615,0,0
1,210,5040,0,1,21.728853225708008,0,0.022914065048098564,0.61829280853271484,0,79.120880126953125,0,39.911182403564453,0.0011052866466343403,0,0
1,210,5040,1,1,21.105428695678711,0,0.0011085867881774902,0.070949554443359375,0,69.855453491210938,0,40.835090637207031,0.014150508679449558,0,0
1,210,5040,2,1,20.996442794799805,0,0,0,0,63.295272827148438,0,41.211627960205078,0.027285844087600708,0,0
1,210,5040,3,1,21.192964553833008,0,8.5567706264555454E-05,0.0054763332009315491,0,63.42938232421875,0,41.641468048095703,0.014364438131451607,0,0
1,210,5040,4,1,21.330463409423828,0,0,0,0,62.062610626220703,0,39.832687377929688,0.0031404651235789061,0,0
1,210,5040,5,1,20.921821594238281,0,0.00024167564697563648,0.015467241406440735,0,61.762718200683594,0,39.125835418701172,0.0033729358110576868,0,0
1,210,5040,6,1,20.791664123535156,0,0.0002812269376590848,0.017998524010181427,0,62.2508544921875,0,38.721904754638672,0.0027563606854528189,0,0
1,210,5040,7,1,21.215034484863281,0,0.051950961351394653,0.71300077438354492,0,75.631263732910156,0,41.450008392333984,2.0003652423383755E-07,0,0
1,210,5040,0,2,21.865854263305664,0,0.071858398616313934,0.82085675001144409,0,88.564208984375,0,39.530483245849609,4.0925388020696118E-05,0,0
1,210,5040,1,2,21.242542266845703,0,0.0002448952873237431,0.015673298388719559,0,65.4591064453125,0,38.654502868652344,0.0071885380893945694,0,0
1,210,5040,2,2,20.710350036621094,0,0,0,0,58.882064819335938,0,38.051197052001953,0.023450359702110291,0,0
1,210,5040,3,2,20.447488784790039,0,9.2358095571398735E-06,0.0005910918116569519,0,61.565597534179688,0,38.142196655273438,0.025353115051984787,0,0
1,210,5040,4,2,20.353816986083984,0,0.00083747005555778742,0.053598083555698395,0,59.220417022705078,0,38.24462890625,0.03993544727563858,0,0
1,210,5040,5,2,21.025182723999023,0,0.30731344223022461,19.557281494140625,0.015625,58.504188537597656,0,39.865978240966797,0.020647665485739708,0,0
1,210,5040,6,2,21.210386276245117,0,0.00055569550022482872,0.035564512014389038,0,55.993190765380859,0,39.522930145263672,0.0060837571509182453,0,0
1,210,5040,7,2,21.808135986328125,0,0.015169620513916016,0.51384264230728149,0,81.322669982910156,0,44.084701538085938,2.685928120627068E-05,0,0
1,210,5040,0,3,21.505374908447266,0,0.03503776341676712,0.84550219774246216,0,84.438545227050781,0,36.992050170898438,0.00010435569856781512,0,0
1,210,5040,1,3,20.555362701416016,0,0,0,0,61.616325378417969,0,39.262912750244141,0.011524567380547523,0,0
1,210,5040,2,3,20.947549819946289,0,0.0029315820429474115,0.066918902099132538,0,58.451053619384766,0,41.114273071289062,0.022278487682342529,0,0
1,210,5040,3,3,20.891374588012695,0,0.0022798017598688602,0.073404967784881592,0,57.388450622558594,0,39.369827270507812,0.042669899761676788,0,0
1,210,5040,4,3,20.880867004394531,0,0,0,0,60.027019500732422,0,38.155220031738281,0.11245638132095337,0,0
1,210,5040,5,3,20.816282272338867,0,0,0,0,54.563362121582031,0,36.711162567138672,0.069968260824680328,0,0
1,210,5040,6,3,20.769573211669922,0,0,0,0,60.45855712890625,0,37.694995880126953,0.025606501847505569,0,0
1,210,5040,7,3,21.348684310913086,0,0.035747621208429337,0.85774362087249756,0,81.487884521484375,0,40.538486480712891,0.0016469201073050499,0,0
1,210,5040,0,4,22.391826629638672,0,0.04029499739408493,0.78792881965637207,0,93.815673828125,0,39.102588653564453,3.058352831430966E-06,0,0
1,210,5040,1,4,21.363012313842773,0,0.0017974535003304482,0.050608307123184204,0,73.243194580078125,0,41.660976409912109,0.012808678671717644,0,0
1,210,5040,2,4,21.173389434814453,0,0,0,0,64.836280822753906,0,42.191375732421875,0.031543269753456116,0,0
1,210,5040,3,4,20.815902709960938,0,0.00062350148800760508,0.039904095232486725,0,57.185871124267578,0,38.382266998291016,0.031026756390929222,0,0
1,210,5040,4,4,20.859699249267578,0,0,0,0,57.934547424316406,0,36.655326843261719,0.036711439490318298,0,0
1,210,5040,5,4,20.592214584350586,0,0,0,0,51.211612701416016,0,34.553409576416016,0.038263477385044098,0,0
1,210,5040,6,4,20.84564208984375,0,0,0,0,54.289882659912109,0,34.400318145751953,0.031757328659296036,0,0.00015821187116671354
1,210,5040,7,4,21.302848815917969,0,0.026235887780785561,0.69741553068161011,0,76.736808776855469,0,40.027851104736328,0.0028816454578191042,0,0.0051124319434165955
1,210,5040,0,5,22.061862945556641,0,0.018980251625180244,0.38801145553588867,0,83.095130920410156,0,40.091033935546875,5.5826708376116585E-06,0,0
1,210,5040,1,5,21.132246017456055,0,0.0010025268420577049,0.039454255253076553,0,73.816596984863281,0,42.387706756591797,0.011198291555047035,0,0
1,210,5040,2,5,21.011367797851562,0,0.00062058668117970228,0.03092961385846138,0,66.504722595214844,0,42.177677154541016,0.017019661143422127,0,0
1,210,5040,3,5,20.705764770507812,0,0,0,0,55.619190216064453,0,37.606269836425781,0.0099453246220946312,0,0
1,210,5040,4,5,20.720497131347656,0,0,0,0,59.674034118652344,0,36.949325561523438,0.022012649103999138,0,0
1,210,5040,5,5,20.831216812133789,0,0.00096712866798043251,0.039088103920221329,0,51.391704559326172,0,34.373409271240234,0.017527006566524506,0,0
1,210,5040,6,5,20.927310943603516,0,0,0,0,52.915805816650391,0,37.632968902587891,0.0050997021608054638,0,0
1,210,5040,7,5,21.554847717285156,0,0.025331631302833557,0.52789419889450073,0,74.769264221191406,0,40.228256225585938,2.3438669813913293E-05,0,0
1,210,5040,0,6,21.832416534423828,0,0.023534936830401421,0.43758669495582581,0,76.554061889648438,0,39.203498840332031,7.1937670043098478E-08,0,0
1,210,5040,1,6,21.135171890258789,0,0.00036395905772224069,0.023293379694223404,0,71.84185791015625,0,42.151683807373047,0.0038557224906980991,0,0
1,210,5040,2,6,20.981317520141602,0,0,0,0,67.587547302246094,0,42.346267700195312,0.00081942527322098613,0,0
1,210,5040,3,6,20.893167495727539,0,0.0013010223628953099,0.083265431225299835,0,62.523838043212891,0,39.760986328125,0.0024611467961221933,0,0
1,210,5040,4,6,20.92906379699707,0,0,0,0,51.684394836425781,0,34.357757568359375,0.0085080880671739578,0,0
1,210,5040,5,6,20.957902908325195,0,0.0024079571012407541,0.082966893911361694,0,51.400547027587891,0,35.676582336425781,0.0069982516579329967,0,0
1,210,5040,6,6,21.254772186279297,0,0.00061205960810184479,0.039171814918518066,0,50.444217681884766,0,37.313930511474609,0.011028267443180084,0,0
1,210,5040,7,6,21.690216064453125,0,0.015796557068824768,0.54743874073028564,0,69.634346008300781,0,40.334793090820312,0.0014291841071099043,0,0
1,210,5040,0,7,21.804435729980469,0,0.035196993499994278,0.75955581665039062,0,76.698219299316406,0,39.590309143066406,1.1711177876086017E-19,0,0
1,210,5040,1,7,21.028417587280273,0,0.0094299493357539177,0.32882082462310791,0,73.839424133300781,0,41.339935302734375,2.3661884895886942E-08,0,0
1,210,5040,2,7,20.956033706665039,0,0.013521579094231129,0.7151796817779541,0,76.196502685546875,0,42.271686553955078,8.769343584624778E-11,0,0
1,210,5040,3,7,21.19007682800293,0,0.00029343762435019016,0.0094822794198989868,0,70.529930114746094,0,40.777778625488281,1.7011997499594145E-07,0,0
1,210,5040,4,7,21.119960784912109,0,0.0058680311776697636,0.1118171215057373,0,70.342155456542969,0,40.788295745849609,1.008649905998027E-05,0,0
1,210,5040,5,7,21.205162048339844,0,0.011752146296203136,0.55997085571289062,0,69.227119445800781,0,41.350349426269531,0.00010845126234926283,0,0
1,210,5040,6,7,21.239561080932617,0,0.0014293647836893797,0.0914793461561203,0,65.629829406738281,0,42.175018310546875,8.8404864072799683E-05,0,0
1,210,5040,7,7,21.771465301513672,0,0.018412590026855469,0.60654604434967041,0,75.756317138671875,0,42.797859191894531,3.9005814876037392E-21,0,0
1,225,5400,0,0,18.613744735717773,0,0.059387743473052979,0.76862484216690063,0,81.605865478515625,0,46.739627838134766,0.0014713052660226822,0,0
1,225,5400,1,0,18.634374618530273,0,0.032730028033256531,0.59338438510894775,0,77.890235900878906,0,48.147056579589844,0.0068263770081102848,0,0
1,225,5400,2,0,18.825353622436523,0,0.050848633050918579,0.81460607051849365,0,79.827346801757812,0,48.585197448730469,0.0014163312735036016,0,0
1,225,5400,3,0,18.928987503051758,0,0.040468420833349228,0.80492126941680908,0,77.062278747558594,0,48.152790069580078,0.00042593435500748456,0,0
1,225,5400,4,0,18.789545059204102,0,0.017099102959036827,0.47356921434402466,0,75.044387817382812,0,47.977748870849609,0.0036904048174619675,0,0
1,225,5400,5,0,19.047998428344727,0,0.055464539676904678,0.77775335311889648,0,78.239883422851562,0,47.085197448730469,0.0010844866046682,0,0
1,225,5400,6,0,19.022014617919922,0,0.0081255966797471046,0.36445030570030212,0,75.927581787109375,0,45.148468017578125,2.01853223025239E-09,0,0
1,225,5400,7,0,19.150657653808594,0,0.035809777677059174,0.81468158960342407,0,81.280342102050781,0,44.593719482421875,0.00013775927072856575,0,0
1,225,5400,0,1,18.366758346557617,0,0.033735893666744232,0.68258821964263916,0,78.545013427734375,0,44.603248596191406,0.012706220149993896,0,0
1,225,5400,1,1,17.721887588500977,0,0.00107292749453336,0.06866735965013504,0,69.265243530273438,0,46.080394744873047,0.07545364648103714,0,0
1,225,5400,2,1,17.614837646484375,0,0,0,0,62.675182342529297,0,46.250419616699219,0.10298340767621994,0,0
1,225,5400,3,1,17.791717529296875,0,0.00046369072515517473,0.023497357964515686,0,62.843318939208984,0,46.536819458007812,0.020607383921742439,0,0
1,225,5400,4,1,17.917116165161133,0,0,0,0,61.501392364501953,0,44.402153015136719,0.0075910813175141811,0,0
1,225,5400,5,1,17.475915908813477,0,0.00030074885580688715,0.019247926771640778,0,61.191143035888672,0,43.915439605712891,0.0073736603371798992,0,0
1,225,5400,6,1,17.434120178222656,0,0.00031586224213242531,0.02021518349647522,0,61.677509307861328,0,43.454917907714844,0.0027588927187025547,0,0
1,225,5400,7,1,17.797723770141602,0,0.051167335361242294,0.76050293445587158,0,74.957382202148438,0,46.972476959228516,3.546579364410718E-06,0,0
1,225,5400,0,2,18.518289566040039,0,0.092321142554283142,0.83981931209564209,0,88.140914916992188,0,44.253791809082031,0.0078335003927350044,0,0
1,225,5400,1,2,17.838659286499023,0,0.00071376695996150374,0.036849979311227798,0,64.805328369140625,0,43.623809814453125,0.039468105882406235,0,0
1,225,5400,2,2,17.340299606323242,0,0,0,0,58.297866821289062,0,42.936576843261719,0.043714456260204315,0,0
1,225,5400,3,2,17.093986511230469,0,4.9899390432983637E-05,0.0031935609877109528,0,60.997776031494141,0,43.021999359130859,0.034864898771047592,0,0
1,225,5400,4,2,16.995912551879883,0,0.00090680952416732907,0.058035809546709061,0,58.776317596435547,0,42.761104583740234,0.036572106182575226,0,0
1,225,5400,5,2,17.496789932250977,0,0.39326643943786621,24.961935043334961,0.015625,58.159965515136719,0,44.186244964599609,0.020234234631061554,0,0
1,225,5400,6,2,17.756626129150391,0,0.0002809918369166553,0.017983477562665939,0,55.527011871337891,0,43.599597930908203,0.010187773033976555,0,0
1,225,5400,7,2,18.317087173461914,0,0.027189558371901512,0.6569628119468689,0,80.595115661621094,0,49.893939971923828,0.00024397409288212657,0,0
1,225,5400,0,3,18.196029663085938,0,0.053878389298915863,0.85215985774993896,0,83.381851196289062,0,41.623313903808594,0.0022596339695155621,0,0
1,225,5400,1,3,17.216018676757812,0,0,0,0,61.034172058105469,0,44.211750030517578,0.04703642800450325,0,0
1,225,5400,2,3,17.599851608276367,0,0.0028636010829359293,0.066834136843681335,0,58.094215393066406,0,45.609851837158203,0.09598984569311142,0,0
1,225,5400,3,3,17.517339706420898,0,0.0023388727568089962,0.075766175985336304,0,57.039161682128906,0,43.765316009521484,0.086334057152271271,0,0
1,225,5400,4,3,17.50111198425293,0,0,0,0,59.524112701416016,0,42.58807373046875,0.098395407199859619,0,0
1,225,5400,5,3,17.445255279541016,0,0,0,0,54.118732452392578,0,40.607322692871094,0.060833074152469635,0,0
1,225,5400,6,3,17.386146545410156,0,0,0,0,59.962345123291016,0,42.093906402587891,0.011354736052453518,0,0
1,225,5400,7,3,17.892393112182617,0,0.042356930673122406,0.88188761472702026,0,80.605545043945312,0,45.950443267822266,0.00058111600810661912,0,0
1,225,5400,0,4,19.045669555664062,0,0.053013365715742111,0.78869056701660156,0,93.378021240234375,0,43.449043273925781,0.00014352700964082032,0,0
1,225,5400,1,4,17.953254699707031,0,0.0023994354996830225,0.050399787724018097,0,72.661491394042969,0,46.904598236083984,0.010991652496159077,0,0
1,225,5400,2,4,17.790367126464844,0,0,0,0,64.208847045898438,0,46.970745086669922,0.054531607776880264,0,0
1,225,5400,3,4,17.43852424621582,0,0.00060451537137851119,0.038688983768224716,0,56.728752136230469,0,42.801822662353516,0.070102162659168243,0,0
1,225,5400,4,4,17.476285934448242,0,0,0,0,57.459121704101562,0,40.95001220703125,0.088813744485378265,0,0
1,225,5400,5,4,17.22784423828125,0,0,0,0,50.811805725097656,0,38.171958923339844,0.05443287268280983,0,0
1,225,5400,6,4,17.485391616821289,0,0,0,0,53.869678497314453,0,38.094738006591797,0.014991897158324718,0,0.00015315630298573524
1,225,5400,7,4,17.872787475585938,0,0.023941725492477417,0.75695270299911499,0,76.040115356445312,0,45.155555725097656,0.00077114562736824155,0,0.0049466509371995926
1,225,5400,0,5,18.719430923461914,0,0.034355226904153824,0.47282934188842773,0,82.550712585449219,0,44.513015747070312,2.9136172088328749E-05,0,0
1,225,5400,1,5,17.740724563598633,0,0.00097284925868734717,0.034816473722457886,0,73.1715087890625,0,47.715385437011719,0.013741080649197102,0,0
1,225,5400,2,5,17.61650276184082,0,0.0013231877237558365,0.0507843978703022,0,65.931869506835938,0,47.164710998535156,0.045987006276845932,0,0
1,225,5400,3,5,17.343423843383789,0,0,0,0,55.150577545166016,0,41.719936370849609,0.093860901892185211,0,0
1,225,5400,4,5,17.339149475097656,0,0,0,0,59.181167602539062,0,41.440284729003906,0.055175729095935822,0,0
1,225,5400,5,5,17.473634719848633,0,0.0011739889159798622,0.046356659382581711,0,51.054584503173828,0,37.872470855712891,0.028137467801570892,0,0
1,225,5400,6,5,17.555599212646484,0,0,0,0,52.476921081542969,0,41.435230255126953,0.0042365309782326221,0,0
1,225,5400,7,5,18.132213592529297,0,0.032783549278974533,0.67854577302932739,0,74.334648132324219,0,45.250862121582031,2.6504640118218958E-05,0,0
1,225,5400,0,6,18.494266510009766,0,0.035794917494058609,0.54252493381500244,0,75.837608337402344,0,43.62591552734375,0.00036375690251588821,0,0
1,225,5400,1,6,17.738910675048828,0,0.00041866290848702192,0.02520432323217392,0,71.174392700195312,0,47.439479827880859,0.014236379414796829,0,0
1,225,5400,2,6,17.589376449584961,0,0,0,0,66.946136474609375,0,47.401687622070312,0.048050649464130402,0,0
1,225,5400,3,6,17.518545150756836,0,0.0013964958488941193,0.087756499648094177,0,62.071605682373047,0,44.402683258056641,0.045129593461751938,0,0
1,225,5400,4,6,17.558315277099609,0,0,0,0,51.284797668457031,0,37.809234619140625,0.024161150678992271,0,0
1,225,5400,5,6,17.585964202880859,0,0.0018967590294778347,0.089132532477378845,0,51.130020141601562,0,39.292995452880859,0.013971150852739811,0,0
1,225,5400,6,6,17.881526947021484,0,0.00075339264003559947,0.048217128962278366,0,50.046756744384766,0,40.909393310546875,0.0071853832341730595,0,0
1,225,5400,7,6,18.247819900512695,0,0.020611226558685303,0.70369488000869751,0,69.04150390625,0,45.25445556640625,0.0021398109383881092,0,0
1,225,5400,0,7,18.496688842773438,0,0.044428825378417969,0.80846911668777466,0,76.404945373535156,0,43.907127380371094,8.7444612290710211E-05,0,0
1,225,5400,1,7,17.713432312011719,0,0.012988826259970665,0.53003466129302979,0,73.378684997558594,0,46.349323272705078,0.00043539819307625294,0,0
1,225,5400,2,7,17.626724243164062,0,0.014699387364089489,0.7879059910774231,0,75.696235656738281,0,47.517608642578125,0.0010163800325244665,0,0
1,225,5400,3,7,17.864309310913086,0,0.00018735940102487803,0.010406248271465302,0,69.925750732421875,0,45.345718383789062,0.0033368389122188091,0,0
1,225,5400,4,7,17.789121627807617,0,0.0059306160546839237,0.112688347697258,0,70.138343811035156,0,45.563804626464844,0.00065481686033308506,0,0
1,225,5400,5,7,17.865358352661133,0,0.019448414444923401,0.70728445053100586,0,68.72784423828125,0,46.169242858886719,0.0013478923356160522,0,0
1,225,5400,6,7,17.915872573852539,0,0.0014547640457749367,0.093104898929595947,0,65.108016967773438,0,47.033962249755859,0.0004255766689311713,0,0
1,225,5400,7,7,18.385160446166992,0,0.039619211107492447,0.7520143985748291,0,75.452415466308594,0,48.016201019287109,1.5233649719448294E-07,0,0
1,240,5760,0,0,14.857452392578125,0,0.068810805678367615,0.77950447797775269,0,81.272720336914062,0,53.890331268310547,0.0074401707388460636,0,0
1,240,5760,1,0,14.815622329711914,0,0.038123231381177902,0.66484987735748291,0,77.212661743164062,0,55.389900207519531,0.011218865402042866,0,0
1,240,5760,2,0,14.988409996032715,0,0.061086617410182953,0.8179476261138916,0,79.587348937988281,0,55.764286041259766,0.00017887166177388281,0,0
1,240,5760,3,0,15.103998184204102,0,0.044317338615655899,0.82313239574432373,0,76.6298828125,0,55.253440856933594,2.0893634045116016E-12,0,0
1,240,5760,4,0,14.981475830078125,0,0.02109811082482338,0.55484843254089355,0,74.456527709960938,0,55.114082336425781,9.1441318492840873E-13,0,0
1,240,5760,5,0,15.207365989685059,0,0.064841493964195251,0.78014987707138062,0,77.823226928710938,0,54.074394226074219,2.9121406441845465E-07,0,0
1,240,5760,6,0,15.201193809509277,0,0.0099772289395332336,0.44177532196044922,0,75.474830627441406,0,52.051460266113281,8.7894455646164715E-05,0,0
1,240,5760,7,0,15.29417610168457,0,0.041914902627468109,0.80306977033615112,0,80.949302673339844,0,51.2696533203125,1.1653316960291704E-06,0,0
1,240,5760,0,1,14.654294967651367,0,0.045770946890115738,0.7508273720741272,0,77.985481262207031,0,51.782794952392578,0.022927101701498032,0,0
1,240,5760,1,1,13.999473571777344,0,0.001351561164483428,0.07181771844625473,0,68.707611083984375,0,53.315422058105469,0.077952198684215546,0,0
1,240,5760,2,1,13.893973350524902,0,0,0,0,62.079189300537109,0,53.21875,0.036742616444826126,0,0
1,240,5760,3,1,14.045806884765625,0,0.00094740354688838124,0.034927047789096832,0,62.330760955810547,0,53.322727203369141,0.0011374597670510411,0,0
1,240,5760,4,1,14.150189399719238,0,0,0,0,60.963581085205078,0,50.735000610351562,0.00042803911492228508,0,0
1,240,5760,5,1,13.811874389648438,0,0.00023137329844757915,0.014807891100645065,0,60.648288726806641,0,50.250648498535156,0.0084088370203971863,0,0
1,240,5760,6,1,13.75425910949707,0,0.00074118096381425858,0.026596341282129288,0,61.137649536132812,0,49.533954620361328,0.0095164002850651741,0,0
1,240,5760,7,1,14.086779594421387,0,0.055040612816810608,0.77504795789718628,0,74.270545959472656,0,53.460773468017578,0.00036529300268739462,0,0
1,240,5760,0,2,14.822482109069824,0,0.10978187620639801,0.8644484281539917,0,87.763954162597656,0,51.457412719726562,0.012315921485424042,0,0
1,240,5760,1,2,14.081043243408203,0,0.00043142063077539206,0.019567180424928665,0,64.171798706054688,0,50.491931915283203,0.050827961415052414,0,0
1,240,5760,2,2,13.638602256774902,0,0,0,0,57.733509063720703,0,49.376640319824219,0.042854946106672287,0,0
1,240,5760,3,2,13.348584175109863,0,0.00018647103570401669,0.0079255364835262299,0,60.455879211425781,0,49.183681488037109,0.030680684372782707,0,0
1,240,5760,4,2,13.145832061767578,0,0.00098446814808994532,0.0630059614777565,0,58.364723205566406,0,48.405704498291016,0.039715323597192764,0,0
1,240,5760,5,2,13.796319007873535,0,0.5004991888999939,31.760959625244141,0.015625,57.971790313720703,0,50.029212951660156,0.039966218173503876,0,0
1,240,5760,6,2,14.05555248260498,0,1.9283033907413483E-06,0.00012341141700744629,0,55.068016052246094,0,49.417171478271484,0.033487360924482346,0,0
1,240,5760,7,2,14.481731414794922,0,0.027780419215559959,0.67399954795837402,0,79.878868103027344,0,56.861454010009766,0.0071163736283779144,0,0
1,240,5760,0,3,14.549775123596191,0,0.060674887150526047,0.85540956258773804,0,82.364883422851562,0,48.368190765380859,0.0038784358184784651,0,0
1,240,5760,1,3,13.567938804626465,0,1.2270116712898016E-05,0.00078528746962547302,0,60.472015380859375,0,50.6546630859375,0.051386654376983643,0,0
1,240,5760,2,3,13.918394088745117,0,0.0025485302321612835,0.071281731128692627,0,57.762382507324219,0,52.08197021484375,0.067854121327400208,0,0
1,240,5760,3,3,13.796095848083496,0,0.0025077431928366423,0.081357792019844055,0,56.720848083496094,0,49.931144714355469,0.049714446067810059,0,0
1,240,5760,4,3,13.621067047119141,0,0,0,0,59.044513702392578,0,48.674510955810547,0.062691435217857361,0,0
1,240,5760,5,3,13.650309562683105,0,0,0,0,53.696559906005859,0,46.090522766113281,0.10053322464227676,0,0
1,240,5760,6,3,13.589443206787109,0,0,0,0,59.488693237304688,0,47.979679107666016,0.098797358572483063,0,0
1,240,5760,7,3,14.109025955200195,0,0.044534202665090561,0.89584821462631226,0,79.753425598144531,0,52.255241394042969,0.020729159936308861,0,0
1,240,5760,0,4,15.344549179077148,0,0.069817058742046356,0.81214803457260132,0,92.982704162597656,0,50.665019989013672,0.0034655849449336529,0,0
1,240,5760,1,4,14.198879241943359,0,0.0024258370976895094,0.050409141927957535,0,72.149169921875,0,54.127788543701172,0.030355710536241531,0,0
1,240,5760,2,4,14.063226699829102,0,0,0,0,63.602821350097656,0,53.820060729980469,0.072066724300384521,0,0
1,240,5760,3,4,13.717204093933105,0,0.00068824435584247112,0.044047638773918152,0,56.296737670898438,0,48.904502868652344,0.058461308479309082,0,0
1,240,5760,4,4,13.592219352722168,0,0,0,0,57.005302429199219,0,46.815849304199219,0.075687818229198456,0,0
1,240,5760,5,4,13.467154502868652,0,0,0,0,50.434028625488281,0,43.100742340087891,0.11668287962675095,0,0
1,240,5760,6,4,13.781789779663086,0,0,0,0,53.471298217773438,0,43.164104461669922,0.046559412032365799,0,0.00014814869791734964
1,240,5760,7,4,14.113875389099121,0,0.025672696530818939,0.75929641723632812,0,75.2874755859375,0,51.404502868652344,0.018580207601189613,0,0.0047815339639782906
1,240,5760,0,5,15.023683547973633,0,0.045899927616119385,0.549346923828125,0,82.035079956054688,0,51.796478271484375,0.0052785663865506649,0,0
1,240,5760,1,5,14.005552291870117,0,0.0008908178424462676,0.030872274190187454,0,72.554618835449219,0,55.022640228271484,0.061217356473207474,0,0
1,240,5760,2,5,13.879551887512207,0,0.0012903646565973759,0.053238436579704285,0,65.406135559082031,0,53.944004058837891,0.052912637591362,0,0
1,240,5760,3,5,13.641802787780762,0,0,0,0,54.704139709472656,0,47.443202972412109,0.093214355409145355,0,0
1,240,5760,4,5,13.534637451171875,0,0,0,0,58.710330963134766,0,47.347633361816406,0.082951620221138,0,0
1,240,5760,5,5,13.770730018615723,0,0.0012500528246164322,0.04896145686507225,0,50.746013641357422,0,42.716697692871094,0.060147784650325775,0,0
1,240,5760,6,5,13.849328994750977,0,0,0,0,52.063846588134766,0,46.738185882568359,0.025805411860346794,0,0
1,240,5760,7,5,14.38695240020752,0,0.048849593847990036,0.72613525390625,0,73.882545471191406,0,51.585792541503906,0.006749145220965147,0,0
1,240,5760,0,6,14.803348541259766,0,0.043376404792070389,0.63625103235244751,0,75.062118530273438,0,50.816967010498047,0.006045246496796608,0,0
1,240,5760,1,6,13.999080657958984,0,0.00038633396616205573,0.024725373834371567,0,70.537063598632812,0,54.688980102539062,0.11231700330972672,0,0
1,240,5760,2,6,13.857183456420898,0,0,0,0,66.331954956054688,0,54.269195556640625,0.10949082672595978,0,0
1,240,5760,3,6,13.808297157287598,0,0.0015745494747534394,0.092856287956237793,0,61.647731781005859,0,50.692470550537109,0.062692940235137939,0,0
1,240,5760,4,6,13.849207878112793,0,0,0,0,50.908084869384766,0,42.625663757324219,0.028263075277209282,0,0
1,240,5760,5,6,13.876909255981445,0,0.0014203472528606653,0.090902224183082581,0,50.835651397705078,0,44.387550354003906,0.02951345406472683,0,0
1,240,5760,6,6,14.171472549438477,0,0.00073768640868365765,0.047211930155754089,0,49.680995941162109,0,46.248039245605469,0.015509223565459251,0,0
1,240,5760,7,6,14.47856330871582,0,0.025743378326296806,0.73549109697341919,0,68.500564575195312,0,51.408817291259766,0.023393664509057999,0,0
1,240,5760,0,7,14.86353588104248,0,0.060215629637241364,0.80792564153671265,0,76.158622741699219,0,50.890804290771484,0.0022532837465405464,0,0
1,240,5760,1,7,14.089706420898438,0,0.018733464181423187,0.66645979881286621,0,72.862205505371094,0,53.444076538085938,0.0070615070872008801,0,0
1,240,5760,2,7,13.988834381103516,0,0.014715518802404404,0.8000110387802124,0,75.223983764648438,0,54.445064544677734,0.011434949934482574,0,0
1,240,5760,3,7,14.229147911071777,0,0.00024525844492018223,0.013531133532524109,0,69.350059509277344,0,51.819637298583984,0.0091664604842662811,0,0
1,240,5760,4,7,14.143608093261719,0,0.0051831849850714207,0.11597259342670441,0,69.960464477539062,0,52.272968292236328,0.0046120989136397839,0,0
1,240,5760,5,7,14.219040870666504,0,0.022662190720438957,0.7600170373916626,0,68.189376831054688,0,52.860862731933594,0.0065953796729445457,0,0
1,240,5760,6,7,14.293712615966797,0,0.0022655408829450607,0.095997907221317291,0,64.628715515136719,0,53.814128875732422,0.0036104957107454538,0,0
1,240,5760,7,7,14.699891090393066,0,0.046886764466762543,0.75708431005477905,0,75.194107055664062,0,54.888069152832031,0.0018377549713477492,0,0
1,255,6120,0,0,10.676937103271484,0,0.080518133938312531,0.80393505096435547,0,81.04443359375,0,60.444797515869141,0.0011963974684476852,0,0
1,255,6120,1,0,10.570864677429199,0,0.044840212911367416,0.80237072706222534,0,76.64202880859375,0,61.853240966796875,0.00029371751588769257,0,0
1,255,6120,2,0,10.721626281738281,0,0.071296237409114838,0.82553386688232422,0,79.268081665039062,0,62.157276153564453,7.2788265015333309E-07,0,0
1,255,6120,3,0,10.84962272644043,0,0.048554342240095139,0.84307336807250977,0,76.272972106933594,0,61.643119812011719,5.7847093557938933E-05,0,0
1,255,6120,4,0,10.750421524047852,0,0.030834686011075974,0.6556132435798645,0,73.950950622558594,0,61.513076782226562,0.0031799322459846735,0,0
1,255,6120,5,0,10.936243057250977,0,0.073803186416625977,0.78445923328399658,0,77.41070556640625,0,60.344902038574219,0.0031820891890674829,0,0
1,255,6120,6,0,10.951640129089355,0,0.018300725147128105,0.56684470176696777,0,75.041000366210938,0,58.295139312744141,0.010358628816902637,0,0
1,255,6120,7,0,11.015783309936523,0,0.036880187690258026,0.74422770738601685,0,80.594619750976562,0,57.184928894042969,0.0006072331452742219,0,0
