year,day,elapsed_hours,temperature_c,precipitation_mm_h,surface_water_mm,root_water_mm,groundwater_mm,snow_mm,live_biomass_gm2,dry_biomass_gm2,soil_compaction,dust_gm2,climate_temperature_offset_c,climate_moisture_multiplier,climate_wind_multiplier,climate_storm_frequency,climate_storm_intensity,climate_phase_shift_days,heatwave,cold_snap,rain_burst,wind_storm
48,255,417840,8.9184122085571289,0,0.5049746036529541,70.41461181640625,53.028541564941406,0,75.146217346191406,19.748096466064453,0,0.00013840082101523876,0.92989170551300049,0.68392515182495117,0.84161919355392456,1.1652706861495972,3.6855621337890625,-0.35922765731811523,0,0,1,0
48,270,418200,3.4808464050292969,1.5454742197107407E-06,0.45524609088897705,69.750129699707031,52.327342987060547,0,78.462577819824219,18.093559265136719,0,0.0015933607937768102,0.52723056077957153,0.7259981632232666,0.84161919355392456,1.1652706861495972,1.0631177425384521,-0.35922765731811523,0,0,0,0
48,285,418560,-0.81517773866653442,4.928242924506776E-05,0.42437535524368286,69.427215576171875,51.604194641113281,9.4063529104460031E-05,79.028228759765625,16.586185455322266,0,0.0019202711991965771,0.15701824426651001,0.76468074321746826,0.84161919355392456,1.1652706861495972,1.0631177425384521,-0.35922765731811523,0,0,0,0
48,300,418920,-4.4589285850524902,0.00019862984481733292,0.41091227531433105,69.599159240722656,50.913074493408203,0.13499484956264496,77.647392272949219,16.512365341186523,0,0.0010681467829272151,-0.092248260974884033,0.7907259464263916,0.84161919355392456,1.1652706861495972,1.0631177425384521,-0.35922765731811523,0,0,0,0
48,315,419280,-7.2056961059570312,0.00049484428018331528,0.40624430775642395,70.250450134277344,50.242618560791016,1.0241625308990479,71.739105224609375,20.765670776367188,0,0.0031559523195028305,-0.15067166090011597,0.79520320892333984,0.84161919355392456,1.1652706861495972,1.0631177425384521,-0.35922765731811523,0,0,0,0
48,330,419640,-9.0937271118164062,0.011396376416087151,0.50950419902801514,70.659500122070312,49.622421264648438,3.0443339347839355,63.695228576660156,26.663913726806641,0,0.13619104027748108,-0.19076371192932129,0.77861577272415161,1.1921451091766357,1.1652706861495972,1.0631177425384521,-0.35922765731811523,0,0,0,1
48,345,420000,-10.120111465454102,0.012666204944252968,0.56594389677047729,70.529243469238281,48.996452331542969,7.2049593925476074,56.135036468505859,31.577888488769531,0,0.0079214712604880333,-0.25846016407012939,0.75060760974884033,0.84161919355392456,1.1652706861495972,1.0631177425384521,-0.35922765731811523,0,0,0,0
48,360,420360,-10.0345458984375,0.014283908531069756,0.55435436964035034,70.401473999023438,48.383995056152344,12.391086578369141,49.458274841308594,35.220848083496094,0,0.0081991488113999367,-0.12881296873092651,0.6798708438873291,0.93532627820968628,1.0740259885787964,0.97974485158920288,-0.075742959976196289,0,0,0,0
48,365,420480,-9.8096694946289062,0.01503794826567173,0.56072986125946045,70.358123779296875,48.184722900390625,14.575314521789551,47.414329528808594,36.185390472412109,0,0.012309735640883446,-0.069738566875457764,0.67100977897644043,0.95267945528030396,1.0571287870407104,0.96430540084838867,-0.023245811462402344,0,0,0,0
49,15,420840,-8.7183198928833008,0.018496172502636909,0.61101770401000977,70.226943969726562,47.59307861328125,21.407264709472656,41.78118896484375,38.427047729492188,0,0.022427015006542206,-0.10594630241394043,0.67446911334991455,0.92869043350219727,1.0804874897003174,0.98564887046813965,-0.095817893743515015,0,0,0,0
49,30,421200,-6.7055935859680176,0.075819805264472961,0.5092734694480896,70.764213562011719,47.006473541259766,26.564664840698242,37.001625061035156,39.656787872314453,0,0.028746435418725014,-0.0024471879005432129,0.66775631904602051,0.95267945528030396,1.0571287870407104,0.96430540084838867,-0.023245811462402344,0,0,0,0
49,45,421560,-3.8614614009857178,0.020596785470843315,0.51633328199386597,72.211708068847656,46.552471160888672,29.188137054443359,33.843391418457031,39.228599548339844,0,0.013243640772998333,0.097780585289001465,0.66481012105941772,0.95267945528030396,1.0571287870407104,0.96430540084838867,-0.023245811462402344,0,0,0,0
49,60,421920,-0.22500841319561005,0.0063044321723282337,0.75886541604995728,75.87762451171875,47.836738586425781,24.617401123046875,32.878761291503906,36.744716644287109,0,0.014688939787447453,0.25303539633750916,0.66024625301361084,0.95267945528030396,1.0571287870407104,0.96430540084838867,-0.023245811462402344,0,0,0,0
49,75,422280,4.3707165718078613,8.7271782831521705E-06,1.3586443662643433,77.813972473144531,57.425441741943359,4.1109657287597656,33.265789031982422,33.614356994628906,0,0.02136758528649807,0.43383845686912537,0.65493148565292358,0.95267945528030396,1.0571287870407104,0.96430540084838867,-0.023245811462402344,0,0,0,0
49,90,422640,9.7002191543579102,5.4483139138028491E-06,1.3208448886871338,76.211143493652344,58.706645965576172,0,36.426986694335938,30.734437942504883,0,0.009748402051627636,0.61071103811264038,0.64973217248916626,0.95267945528030396,1.0571287870407104,0.96430540084838867,-0.023245811462402344,0,0,0,0
49,105,423000,14.124983787536621,0,1.2138068675994873,75.795707702636719,57.20611572265625,0,42.149211883544922,28.10722541809082,0,0.002281825989484787,0.75417429208755493,0.64551496505737305,0.95267945528030396,1.0571287870407104,0.96430540084838867,-0.023245811462402344,0,0,0,0
49,120,423360,18.044559478759766,0,0.94545930624008179,75.202529907226562,55.826278686523438,0,48.196517944335938,25.76361083984375,0,0.0049989395774900913,0.83474957942962646,0.64314645528793335,0.95267945528030396,1.0571287870407104,0.96430540084838867,-0.023245811462402344,0,0,0,0
49,135,423720,21.199108123779297,0,0.70679557323455811,74.401863098144531,54.620616912841797,0,52.202865600585938,24.379312515258789,0,0.0040624723769724369,0.87204378843307495,0.64335787296295166,0.95267945528030396,1.0571287870407104,0.96430540084838867,-0.023245811462402344,0,0,0,0
49,150,424080,23.566215515136719,0,0.58096927404403687,73.443534851074219,53.552165985107422,0,53.764339447021484,24.173006057739258,0,0.00096962536917999387,1.0270230770111084,0.64572495222091675,0.95267945528030396,1.0571287870407104,2.7846465110778809,-0.023245811462402344,0,0,1,0
49,165,424440,24.869342803955078,0,0.44290363788604736,72.413185119628906,52.563442230224609,0,54.464080810546875,24.462947845458984,0,0.00049492041580379009,1.2661285400390625,0.64937686920166016,0.95267945528030396,1.0571287870407104,0.96430540084838867,-0.023245811462402344,0,0,0,0
49,180,424800,24.974662780761719,0,0.30255627632141113,71.368324279785156,51.668117523193359,0,55.027755737304688,24.873626708984375,0,0.0011734225554391742,1.5332763195037842,0.65345704555511475,0.95267945528030396,1.0571287870407104,0.96430540084838867,-0.023245811462402344,0,0,0,0
49,195,425160,23.83934211730957,0,0.1638668030500412,70.318115234375,50.884918212890625,0,55.811424255371094,25.166765213012695,0,0.00041505097760818899,1.7723817825317383,0.65710896253585815,0.95267945528030396,1.0571287870407104,0.96430540084838867,-0.023245811462402344,0,0,0,0
49,210,425520,21.509603500366211,0,0.036002267152070999,69.319282531738281,50.158233642578125,0,57.562129974365234,25.021825790405273,0,6.4522631873842329E-05,1.9273611307144165,0.65947598218917847,0.95267945528030396,1.0571287870407104,0.96430540084838867,-0.023245811462402344,0,0,0,0
49,225,425880,18.148355484008789,0,0.013438388705253601,68.405197143554688,49.427886962890625,0,62.054252624511719,23.806331634521484,0,0.00041210406925529242,1.928697943687439,0.66021466255187988,0.95267945528030396,1.0571287870407104,0.96430540084838867,-0.023245811462402344,0,0,0,0
49,240,426240,13.91572380065918,0,0.016918862238526344,67.561614990234375,48.708648681640625,0,68.576957702636719,21.858379364013672,0,0.0012993252603337169,1.6537232398986816,0.66308426856994629,0.95267945528030396,1.0571287870407104,0.96430540084838867,-0.023245811462402344,0,0,0,0
49,255,426600,9.2086267471313477,0,0.023385869339108467,66.801094055175781,48.03167724609375,0,74.303916931152344,20.031124114990234,0,0.0013996907509863377,1.1820513010025024,0.66800647974014282,0.95267945528030396,1.0571287870407104,0.96430540084838867,-0.023245811462402344,0,0,0,0
49,270,426960,3.6326291561126709,0,0.024760572239756584,66.149642944335938,47.394828796386719,0,77.642723083496094,18.366849899291992,0,0.00054313027067109942,0.6341090202331543,0.67372465133666992,0.95267945528030396,1.0571287870407104,0.96430540084838867,-0.023245811462402344,0,0,0,0
49,285,427320,-0.79580163955688477,0,0.028045140206813812,65.680519104003906,46.793647766113281,0,78.214454650878906,16.851142883300781,0,0.0041145384311676025,0.13032317161560059,0.67898201942443848,0.95267945528030396,1.0571287870407104,0.96430540084838867,-0.023245811462402344,0,0,0,0
49,300,427680,-4.547243595123291,2.9143420761101879E-06,0.029040636494755745,65.649208068847656,46.221691131591797,0.0023986927699297667,76.811599731445312,16.776235580444336,0,0.0089440047740936279,-0.20887911319732666,0.68252182006835938,0.95267945528030396,1.0571287870407104,0.96430540084838867,-0.023245811462402344,0,0,0,0
49,315,428040,-7.3259892463684082,0.00016240256081800908,0.029989283531904221,66.035774230957031,45.696300506591797,0.39128530025482178,70.840667724609375,21.067300796508789,0,0.0073097730055451393,-0.28079652786254883,0.68311691284179688,0.95267945528030396,1.0571287870407104,0.96430540084838867,-0.023245811462402344,0,0,0,0
49,330,428400,-9.1754169464111328,0.0074582677334547043,0.15512014925479889,66.417587280273438,45.203407287597656,5.0809683799743652,62.806488037109375,26.926471710205078,0,0.0068726441822946072,-0.23850792646408081,0.68069100379943848,0.95267945528030396,1.0571287870407104,0.96430540084838867,-0.023245811462402344,0,0,0,0
49,345,428760,-10.068488121032715,0.011032655835151672,0.2001824826002121,66.327552795410156,44.707798004150391,8.1910295486450195,55.330371856689453,31.739021301269531,0,0.019752729684114456,-0.16710257530212402,0.67659497261047363,0.95267945528030396,1.0571287870407104,0.96430540084838867,-0.023245811462402344,0,0,0,0
49,360,429120,-10.717275619506836,0.066853031516075134,0.17593228816986084,66.237892150878906,44.215599060058594,15.842105865478516,48.738552093505859,35.280181884765625,0,0.029102910310029984,-0.67150872945785522,0.91823881864547729,1.002593994140625,1.1200308799743652,1.0717780590057373,1.4669011831283569,0,0,0,0
49,365,429240,-10.70737361907959,0.033420708030462265,0.17965343594551086,66.2091064453125,44.051750183105469,18.213233947753906,46.720726013183594,36.216327667236328,0,0.027733892202377319,-0.82505941390991211,0.96701329946517944,1.0118374824523926,1.1316794157028198,1.0916804075241089,1.7428543567657471,0,0,0,0
50,15,429600,-9.5983343124389648,0.039102748036384583,0.23042260110378265,66.11572265625,43.579463958740234,26.348552703857422,41.156215667724609,38.384445190429688,0,0.017487837001681328,-0.72296333312988281,0.90745419263839722,0.99905931949615479,1.1155765056610107,1.0641673803329468,1.3613766431808472,0,0,0,0
50,30,429960,-7.9145832061767578,0.047512959688901901,0.31885102391242981,66.130844116210938,43.157791137695312,42.168502807617188,36.276912689208984,39.68292236328125,0,0.031056631356477737,-0.88656055927276611,0.97421276569366455,1.0118374824523926,1.1316794157028198,1.0916804075241089,1.7428543567657471,0,0,0,0
50,45,430320,-5.1856374740600586,0.043412238359451294,0.1244928240776062,67.763595581054688,42.805366516113281,56.829421997070312,32.481903076171875,39.819995880126953,0,0.040639955550432205,-0.72466695308685303,0.97632771730422974,1.0118374824523926,1.1316794157028198,1.0916804075241089,1.7428543567657471,0,0,0,0
50,60,430680,-1.6161162853240967,0.046510696411132812,0.19002902507781982,72.612007141113281,43.375339508056641,63.115135192871094,30.770679473876953,37.952857971191406,0,0.020334053784608841,-0.47389057278633118,0.97960364818572998,1.0118374824523926,1.1316794157028198,1.0916804075241089,1.7428543567657471,0,0,0,0
50,75,431040,2.8781416416168213,0.017382724210619926,1.4988522529602051,81.773002624511719,57.843894958496094,31.088356018066406,30.714120864868164,34.799930572509766,0,0.011482433415949345,-0.18184718489646912,0.98341876268386841,1.0118374824523926,1.1316794157028198,1.0916804075241089,1.7428543567657471,0,0,0,0
50,90,431400,8.6350851058959961,0.0013247865717858076,1.5362106561660767,79.811622619628906,69.869476318359375,1.8707014322280884,32.877147674560547,31.786928176879883,0,0.019294105470180511,0.10384759306907654,0.98715090751647949,1.0118374824523926,1.1316794157028198,1.0916804075241089,1.7428543567657471,0,0,0,0
50,105,431760,13.217276573181152,7.2656080192246009E-06,1.4541798830032349,79.248741149902344,69.187690734863281,0,38.134777069091797,29.05836296081543,0,0.012697217985987663,0.3355775773525238,0.99017810821533203,1.0118374824523926,1.1316794157028198,1.0916804075241089,1.7428543567657471,0,0,0,0
50,120,432120,17.261320114135742,1.428007294634881E-06,1.3505837917327881,78.747230529785156,67.600914001464844,0,44.180549621582031,26.593173980712891,0,0.0031026203650981188,0.46572741866111755,0.99187833070755005,1.0118374824523926,1.1316794157028198,1.0916804075241089,1.7428543567657471,0,0,0,0
50,135,432480,20.634635925292969,0,1.1023907661437988,77.960952758789062,65.943527221679688,0,48.822822570800781,24.857212066650391,0,0.0030035239178687334,0.46089053153991699,0.9879876971244812,1.0118374824523926,1.1316794157028198,1.0916804075241089,1.7428543567657471,0,0,0,0
50,150,432840,22.869129180908203,0,0.72314614057540894,76.979911804199219,64.437698364257812,0,51.006660461425781,24.283073425292969,0,0.0035166668239980936,0.36672329902648926,0.96649593114852905,1.0118374824523926,1.1316794157028198,1.0916804075241089,1.7428543567657471,0,0,0,0
50,165,433200,30.965122222900391,0,0.28678056597709656,75.904945373535156,63.013442993164062,0,50.9423828125,24.8636474609375,0,0.0012654999736696482,7.9137029647827148,0.9333379864692688,1.0118374824523926,1.1316794157028198,1.0916804075241089,1.7428543567657471,1,0,0,0
50,180,433560,23.591323852539062,0,0.17916207015514374,74.81939697265625,61.649517059326172,0,51.630054473876953,25.084012985229492,0,0.00024298857897520065,0.059117868542671204,0.89629125595092773,1.0118374824523926,1.1316794157028198,1.0916804075241089,1.7428543567657471,0,0,0,0
50,195,433920,22.156332015991211,0,0.065589949488639832,73.7352294921875,60.410663604736328,0,53.160289764404297,24.974771499633789,0,0.0010100464569404721,-0.086165517568588257,0.86313331127166748,1.0118374824523926,1.1316794157028198,1.0916804075241089,1.7428543567657471,0,0,0,0
50,210,434280,19.671628952026367,0,0.022444488480687141,72.654396057128906,59.302688598632812,0,56.227039337158203,24.296533584594727,0,0.00091461749980226159,-0.18033275008201599,0.84164160490036011,1.0118374824523926,1.1316794157028198,1.0916804075241089,1.7428543567657471,0,0,0,0
50,225,434640,16.369529724121094,0,0.026170514523983002,71.62200927734375,58.234073638916016,0,61.961143493652344,22.656856536865234,0,0.00031625796691514552,-0.20027968287467957,0.83880037069320679,1.1080441474914551,1.1316794157028198,1.0916804075241089,1.7428543567657471,0,0,0,1
50,240,435000,12.425535202026367,0,0.032792970538139343,70.68792724609375,57.155162811279297,0,68.453475952148438,20.758083343505859,0,0.00038616560050286353,-0.22152376174926758,0.85079437494277954,1.0118374824523926,1.1316794157028198,1.0916804075241089,1.7428543567657471,0,0,0,0
50,255,435360,8.1870393753051758,0,0.037305634468793869,69.920799255371094,56.081760406494141,0,73.869491577148438,19.021921157836914,0,0.0027695547323673964,-0.25796434283256531,0.87136805057525635,1.0118374824523926,1.1316794157028198,1.0916804075241089,1.7428543567657471,0,0,0,0
50,270,435720,3.0962715148925781,1.2595631915246486E-07,0.040030639618635178,69.440605163574219,55.068691253662109,0,76.672569274902344,17.439294815063477,0,0.003757459344342351,-0.30029746890068054,0.89526855945587158,1.0118374824523926,1.1316794157028198,1.0916804075241089,1.7428543567657471,0,0,0,0
50,285,436080,-0.91640108823776245,2.3244187104864977E-05,0.04346812516450882,69.341629028320312,54.119987487792969,7.7408722063410096E-06,77.1112060546875,15.999493598937988,0,0.0025221947580575943,-0.33921912312507629,0.91724294424057007,1.0118374824523926,1.1316794157028198,1.0916804075241089,1.7428543567657471,0,0,0,0
