year,day,elapsed_hours,temperature_c,precipitation_mm_h,surface_water_mm,root_water_mm,groundwater_mm,snow_mm,live_biomass_gm2,dry_biomass_gm2,soil_compaction,dust_gm2,fire_intensity,burn_scar,climate_temperature_offset_c,climate_moisture_multiplier,climate_wind_multiplier,climate_storm_frequency,climate_storm_intensity,climate_phase_shift_days,heatwave,cold_snap,rain_burst,wind_storm
49,90,422640,8.6814060211181641,0,3.668950080871582,99.670333862304688,98.986801147460938,0.26377034187316895,40.636276245117188,33.129726409912109,0.083865813910961151,0.00041999344830401242,0,0,0.61071103811264038,0.64973217248916626,0.95267945528030396,1.0571287870407104,0.96430540084838867,-0.023245811462402344,0,0,0,0
49,180,424800,22.976034164428711,0,2.7562873363494873,90.309707641601562,64.043304443359375,0,62.625858306884766,25.885520935058594,0.08817734569311142,2.8201154123053129E-07,0,0,1.5332763195037842,0.65345704555511475,0.95267945528030396,1.0571287870407104,0.96430540084838867,-0.023245811462402344,0,0,0,0
49,270,426960,3.304290771484375,0,1.0927822589874268,82.727340698242188,52.23114013671875,0,87.690177917480469,18.478580474853516,0.091693788766860962,0.0016695655649527907,0,0,0.6341090202331543,0.67372465133666992,0.95267945528030396,1.0571287870407104,0.96430540084838867,-0.023245811462402344,0,0,0,0
49,360,429120,-10.699009895324707,0.1570875346660614,0.46976092457771301,83.719718933105469,46.412021636962891,44.222911834716797,55.73974609375,37.953681945800781,0.087605804204940796,0.0074106547981500626,0,0,-0.67150872945785522,0.91823881864547729,1.002593994140625,1.1200308799743652,1.0717780590057373,1.4669011831283569,0,0,0,0
49,365,429240,-10.670631408691406,0.055883746594190598,0.43196570873260498,83.717269897460938,46.086795806884766,49.726543426513672,53.445980072021484,39.056190490722656,0.087471894919872284,0.00024252840375993401,0,0,-0.82505941390991211,0.96701329946517944,1.0118374824523926,1.1316794157028198,1.0916804075241089,1.7428543567657471,0,0,0,0
50,90,431400,7.8378419876098633,0.0030573050025850534,4.0728449821472168,124.97396087646484,161.71829223632812,12.82506275177002,37.032749176025391,34.762710571289062,0.083801202476024628,3.1877405159974614E-09,0,0,0.10384759306907654,0.98715090751647949,1.0118374824523926,1.1316794157028198,1.0916804075241089,1.7428543567657471,0,0,0,0
50,180,433560,21.762813568115234,0,3.2892014980316162,103.55284118652344,110.56722259521484,0,60.006752014160156,26.436452865600586,0.087912149727344513,0.0049454402178525925,0,0,0.059117868542671204,0.89629125595092773,1.0118374824523926,1.1316794157028198,1.0916804075241089,1.7428543567657471,0,0,0,0
50,270,435720,2.8929462432861328,0,2.4590940475463867,92.225494384765625,76.3209228515625,0,87.845321655273438,17.658857345581055,0.091405510902404785,0.0068902391940355301,0,0,-0.30029746890068054,0.89526855945587158,1.0118374824523926,1.1316794157028198,1.0916804075241089,1.7428543567657471,0,0,0,0
50,360,437880,-10.02869701385498,0.05317358672618866,2.9912717342376709,92.429908752441406,63.598419189453125,59.783836364746094,56.039073944091797,37.234474182128906,0.08724435418844223,0.00017129792831838131,0,0,-0.20691025257110596,1.0173426866531372,1.1334563493728638,0.91201627254486084,0.98505425453186035,0.14516294002532959,0,0,0,0
50,365,438000,-9.8480243682861328,0.066772587597370148,3.0076184272766113,92.26434326171875,62.816688537597656,73.346138000488281,53.733070373535156,38.351940155029297,0.087111495435237885,3.7148533010622486E-05,0,0,-0.17470765113830566,1.0143584012985229,1.1559783220291138,0.871337890625,0.96530866622924805,-0.15070581436157227,0,0,0,0
51,90,440160,9.7826595306396484,0.0017641723388805985,4.0642862319946289,126.31023406982422,164.30455017089844,2.5667481422424316,39.876716613769531,33.031711578369141,0.084003306925296783,0.0072153010405600071,0,0,1.5016672611236572,1.1045075654983521,1.1559783220291138,0.871337890625,0.96530866622924805,-0.15070587396621704,0,0,0,0
51,180,442320,22.829257965087891,0,3.2651412487030029,103.54209899902344,109.95639801025391,0,61.114795684814453,25.872165679931641,0.08806784451007843,0.0036199188325554132,0,0,1.1932985782623291,0.98338913917541504,1.1559783220291138,0.871337890625,0.96530866622924805,-0.15070587396621704,0,0,0,0
51,270,444480,3.3223021030426025,0.038591045886278152,2.4272427558898926,92.153404235839844,76.001197814941406,0,87.506118774414062,18.092256546020508,0.091544657945632935,0.00014168313646223396,0,0,0.56818783283233643,1.0353612899780273,1.1559783220291138,0.871337890625,0.96530866622924805,-0.15070587396621704,0,0,0,0
51,360,446640,-10.357396125793457,0.15709149837493896,2.9730396270751953,92.899505615234375,64.069694519042969,89.406829833984375,57.193828582763672,36.556770324707031,0.087427414953708649,0.0022371064405888319,0,0,-0.50625556707382202,1.5102388858795166,1.1606166362762451,0.89860540628433228,0.94793605804443359,0.028149276971817017,0,0,0,0
51,365,446760,-11.948122024536133,0.30034646391868591,2.9858322143554688,92.733894348144531,63.287513732910156,105.43862152099609,54.840221405029297,37.722354888916016,0.087293632328510284,0.0077185374684631824,0,0,-1.7785720825195312,1.5936172008514404,1.1614755392074585,0.90365493297576904,0.94471889734268188,0.061270594596862793,0,1,0,0
52,90,448920,7.8843183517456055,0.22613517940044403,5.4422173500061035,146.24896240234375,193.78402709960938,27.851068496704102,37.1610107421875,31.938331604003906,0.083570405840873718,0.0018085638293996453,0,0,0.053618639707565308,1.7779521942138672,1.1614755392074585,0.90365493297576904,0.94471889734268188,0.061270594596862793,0,0,0,0
52,180,451080,21.035806655883789,0,3.7139678001403809,116.30184173583984,148.0784912109375,0,63.884273529052734,22.484611511230469,0.087766110897064209,3.5316625144332647E-05,0,0,-0.8413662314414978,1.4680051803588867,1.1614755392074585,0.90365493297576904,0.94471889734268188,0.061270594596862793,0,0,0,0
52,270,453240,1.5542051792144775,0,3.541555643081665,105.05119323730469,96.237586975097656,0,91.622055053710938,14.705564498901367,0.091065831482410431,0.0031845057383179665,0,0,-1.4574719667434692,1.4813642501831055,1.6489806175231934,0.90365493297576904,0.94471889734268188,0.061270594596862793,0,0,0,1
52,360,455400,-9.5872297286987305,0.57703328132629395,3.6318902969360352,97.652137756347656,78.999732971191406,154.7445068359375,54.489589691162109,38.786979675292969,0.086709707975387573,0.0067396755330264568,0,0,0.045479536056518555,1.0675342082977295,1.1140314340591431,0.92443364858627319,0.8443373441696167,-3.904691219329834,0,0,0,0
52,365,455520,-9.2566165924072266,0.058988627046346664,3.6324684619903564,97.554412841796875,77.665924072265625,160.52040100097656,52.248970031738281,39.794231414794922,0.086578808724880219,0.00022066784731578082,0,0,0.12024092674255371,0.96342962980270386,1.1052454710006714,0.92828154563903809,0.82574814558029175,-4.6391286849975586,0,0,0,0
53,90,457680,10.061660766601562,0,4.1521382331848145,128.60581970214844,173.18812561035156,2.4956142902374268,37.139297485351562,33.726959228515625,0.083123371005058289,5.7699332955962745E-07,0,0,0.75465470552444458,0.90231496095657349,1.1052454710006714,0.92828154563903809,0.82574814558029175,-4.6391286849975586,0,0,0,0
53,180,459840,22.238780975341797,0,3.2096507549285889,101.73772430419922,108.32952117919922,0,59.366493225097656,25.605796813964844,0.087422274053096771,0.0072667854838073254,0,0,0.80684256553649902,0.91271936893463135,1.1052454710006714,0.92828154563903809,0.82574814558029175,-4.6391286849975586,0,0,0,0
53,270,462000,2.3504219055175781,0.036847908049821854,2.3831181526184082,91.369338989257812,74.143501281738281,0,86.467819213867188,17.231328964233398,0.090942904353141785,0.0062353452667593956,0,0,0.58828067779541016,0.98207461833953857,1.1052454710006714,0.92828154563903809,0.82574814558029175,-4.6391286849975586,0,0,0,0
53,360,464160,-8.9603338241577148,0.034890085458755493,2.9318866729736328,91.326690673828125,62.450771331787109,45.802379608154297,55.167308807373047,36.495418548583984,0.086637429893016815,0.0020487543661147356,0,0,0.55487525463104248,0.81287527084350586,1.1288187503814697,0.78166913986206055,0.76898694038391113,-7.6032533645629883,0,0,0,0
53,365,464280,-8.6173801422119141,0.030487935990095139,2.9480268955230713,91.074005126953125,61.799144744873047,53.14544677734375,52.917209625244141,37.596992492675781,0.086506672203540802,1.5819046893739142E-05,0,0,0.59414410591125488,0.76267552375793457,1.1331841945648193,0.75451868772506714,0.75847560167312622,-8.152165412902832,0,0,0,0
54,90,466440,10.244210243225098,0,3.7059736251831055,104.64826965332031,120.12911987304688,0,44.483772277832031,30.707096099853516,0.083769895136356354,0.0083074290305376053,0,0,0.48387885093688965,0.87841892242431641,1.1331841945648193,0.75451868772506714,0.75847560167312622,-8.152165412902832,0,0,0,0
54,180,468600,22.79206657409668,0,2.8907697200775146,93.842964172363281,75.223678588867188,0,64.9603271484375,24.873321533203125,0.088009856641292572,0.0051375273615121841,0,0,1.6647504568099976,0.90620177984237671,1.1331841945648193,0.75451868772506714,0.75847560167312622,-8.152165412902832,0,0,0,0
54,270,470760,2.6019198894500732,0,1.9960631132125854,85.087905883789062,57.649478912353516,0,90.161056518554688,17.611051559448242,0.091539323329925537,3.9260772609850392E-05,0,0,1.5280640125274658,0.93732017278671265,1.1331841945648193,0.75451868772506714,0.75847560167312622,-8.152165412902832,0,0,0,0
54,360,472920,-8.5526199340820312,0.021610667929053307,1.6335073709487915,86.394660949707031,50.762439727783203,35.601665496826172,57.505836486816406,37.863113403320312,0.087166950106620789,0.0019396005664020777,0,0,1.2156045436859131,0.75722002983093262,1.0667957067489624,0.88342344760894775,0.95666855573654175,-2.983062744140625,0,0,0,0
54,365,473040,-8.3552455902099609,0.046666361391544342,1.5877804756164551,86.413955688476562,50.423782348632812,36.242244720458984,55.188026428222656,39.003276824951172,0.087035588920116425,0.010320804081857204,0,0,1.2452285289764404,0.73984158039093018,1.0545015335083008,0.90729469060897827,0.99337095022201538,-2.0258216857910156,0,0,0,0
55,90,475200,9.7840662002563477,0,3.6693928241729736,100.31182861328125,104.52499389648438,0,45.581188201904297,32.140426635742188,0.084014073014259338,0.0029893883038312197,0,0,1.2957898378372192,0.83630692958831787,1.0545015335083008,0.90729469060897827,0.99337095022201538,-2.0258216857910156,0,0,0,0
55,180,477360,23.924163818359375,0.0012904951581731439,2.7539248466491699,91.531524658203125,67.565658569335938,0,64.920860290527344,26.396219253540039,0.0882701575756073,1.7895848941407166E-05,0,0,2.5733072757720947,0.87187254428863525,1.0545015335083008,0.90729469060897827,0.99337095022201538,-2.0258216857910156,0,0,0,0
55,270,479520,4.8380742073059082,0,1.3560255765914917,83.695991516113281,54.335338592529297,0,89.2159423828125,19.513540267944336,0.091778062283992767,0.0039197960868477821,0,0,2.5505013465881348,0.86375528573989868,1.0545015335083008,0.90729469060897827,0.99337095022201538,-2.0258216857910156,0,0,0,0
55,360,481680,-12.862760543823242,0.28759622573852539,0.93963176012039185,86.858985900878906,47.971485137939453,71.859306335449219,62.657951354980469,35.229545593261719,0.087400823831558228,0.0070340204983949661,0,0,-2.8841967582702637,1.610811710357666,1.0253782272338867,1.0595138072967529,1.1474068164825439,-5.0873503684997559,0,0,0,0
55,365,481800,-13.368072509765625,0.2793029248714447,0.88965940475463867,86.855690002441406,47.6422119140625,101.75724792480469,60.079486846923828,36.634387969970703,0.087266936898231506,0.00096300599398091435,0,0,-3.8781628608703613,1.7676721811294556,1.0199850797653198,1.0877025127410889,1.1759319305419922,-5.6543002128601074,0,0,0,0
56,90,483960,4.132606029510498,0.43500912189483643,6.825594425201416,147.77023315429688,191.21707153320312,189.08930969238281,34.902511596679688,34.965778350830078,0.083071418106555939,2.6278703444404528E-06,0,0,-3.5488114356994629,2.0231778621673584,1.0199850797653198,1.0877025127410889,1.1759319305419922,-5.6543002128601074,0,0,0,0
56,180,486120,19.058389663696289,0,3.8414499759674072,125.16472625732422,171.85643005371094,0,64.19232177734375,21.118255615234375,0.087410233914852142,0.0020071708131581545,0,0,-2.6771073341369629,1.8886040449142456,1.0199850797653198,1.0877025127410889,1.1759319305419922,-5.6543002128601074,0,0,0,0
56,270,488280,-0.061555184423923492,0,3.7885825634002686,115.84520721435547,130.57513427734375,0.011117636226117611,88.782516479492188,13.842491149902344,0.090632028877735138,0.0018919213907793164,0,0,-1.9929788112640381,1.7719007730484009,1.0199850797653198,1.0877025127410889,1.1759319305419922,-5.6543002128601074,0,0,0,0
56,360,490440,-8.9546699523925781,0.17538398504257202,3.6812074184417725,100.98887634277344,90.002037048339844,256.8883056640625,49.350566864013672,38.924678802490234,0.085999257862567902,0.00047760290908627212,0,0,0.48935627937316895,1.3940426111221313,0.95501303672790527,0.88734191656112671,1.2210171222686768,-3.9051227569580078,0,0,0,0
56,365,490560,-8.2769460678100586,0.15355497598648071,3.672292947769165,100.32215881347656,88.725135803222656,278.81106567382812,47.333808898925781,39.679187774658203,0.085868865251541138,1.8869339328375645E-05,0,0,1.1424834728240967,1.3503910303115845,0.94298118352890015,0.85023808479309082,1.2293661832809448,-3.5812010765075684,0,0,0,0
57,90,492720,8.7420568466186523,0.040102198719978333,4.4204974174499512,142.97853088378906,193.72178649902344,6.9023442268371582,35.550426483154297,29.748392105102539,0.082369245588779449,0.0039956853725016117,0,0,-0.19376242160797119,1.2114632129669189,1.2444672584533691,0.85023808479309082,1.2293661832809448,-3.5812010765075684,0,0,0,1
57,180,494880,22.159833908081055,0,3.4380192756652832,108.90338897705078,129.56648254394531,0,57.968753814697266,22.79730224609375,0.086663790047168732,0.00074411713285371661,0,0,0.51305317878723145,1.2154669761657715,0.94298118352890015,0.85023808479309082,1.2293661832809448,-3.5812010765075684,0,0,0,0
57,270,497040,4.0720710754394531,0,2.9507250785827637,100.30754852294922,87.821342468261719,0,85.391365051269531,15.575952529907227,0.090117566287517548,8.2849628597614355E-06,0,0,1.8354859352111816,1.1633272171020508,0.94298118352890015,0.85023808479309082,1.2293661832809448,-3.5812010765075684,0,0,0,0
57,360,499200,-9.0925302505493164,0.10685088485479355,3.5905373096466064,98.076240539550781,75.136138916015625,112.43775177001953,59.538837432861328,31.990047454833984,0.085948370397090912,2.5843366335820406E-10,0,0,-0.10816454887390137,1.3948602676391602,0.8140074610710144,0.98367136716842651,1.2077895402908325,-2.6023128032684326,0,1,0,0
57,365,499320,-8.1899614334106445,0.83033531904220581,3.589745044708252,97.668464660644531,74.275627136230469,125.91747283935547,57.098308563232422,33.391597747802734,0.085819251835346222,0.0051448293961584568,0,0,1.3307673931121826,1.4425094127655029,0.79012346267700195,1.0083812475204468,1.2037938833236694,-2.4210371971130371,0,0,0,0
58,90,501480,9.5462884902954102,0.01440388523042202,4.0812005996704102,139.50321960449219,191.0985107421875,1.2277759313583374,44.298076629638672,28.076206207275391,0.082400798797607422,0.00017411171575076878,0,0,0.71604663133621216,1.2037508487701416,0.79012346267700195,1.0083812475204468,1.2037938833236694,-2.4210371971130371,0,0,0,0
58,180,503640,22.368526458740234,0,3.3920421600341797,107.53173065185547,124.54459381103516,0,67.19879150390625,22.288080215454102,0.08667437732219696,1.5792169278938673E-06,0,0,0.67704766988754272,1.1676337718963623,0.79012346267700195,1.0083812475204468,1.2037938833236694,-2.4210371971130371,0,0,0,0
58,270,505800,3.7921326160430908,0.16870655119419098,2.8454544544219971,98.0789794921875,85.540908813476562,0,91.485618591308594,16.6495361328125,0.090150840580463409,0.00038807850796729326,0,0,1.450981616973877,1.1484808921813965,0.79012346267700195,1.0083812475204468,1.2037938833236694,-2.4210371971130371,0,0,0,0
58,360,507960,-8.2479572296142578,0.14138679206371307,3.4649851322174072,97.777740478515625,73.159927368164062,91.419288635253906,63.373722076416016,34.452045440673828,0.085917912423610687,0.0039227972738444805,0,0,1.3952796459197998,1.3294146060943604,0.86599379777908325,1.0767499208450317,1.2663520574569702,-4.8317947387695312,0,0,0,0
58,365,508080,-8.1531810760498047,0.10255767405033112,3.476917028427124,97.265350341796875,72.456947326660156,117.93939208984375,60.836456298828125,35.847743988037109,0.085791416466236115,1.9228102246415801E-05,0,0,1.2191311120986938,1.3211163282394409,0.88004386425018311,1.0894107818603516,1.2779369354248047,-5.2782316207885742,0,0,0,0
59,90,510240,9.3819293975830078,0.015455099754035473,4.0761728286743164,136.63011169433594,187.81047058105469,1.0230883359909058,47.465114593505859,30.103578567504883,0.082389391958713531,3.8257681467257498E-08,0,0,0.043270230293273926,1.2043414115905762,0.88004386425018311,1.0894107818603516,1.2779369354248047,-5.2782316207885742,0,0,0,0
59,180,512400,22.393356323242188,0,3.4315280914306641,108.18288421630859,125.62406921386719,0,71.076583862304688,23.478557586669922,0.086679659783840179,0.0018274099566042423,0,0,0.84512066841125488,1.1768180131912231,0.88004386425018311,1.0894107818603516,1.2779369354248047,-5.2782316207885742,0,0,0,0
59,270,514560,4.2432308197021484,0,2.8048808574676514,98.742919921875,85.983245849609375,0,95.852783203125,17.246896743774414,0.090158142149448395,0.0016605720156803727,0,0,2.367685079574585,1.2307993173599243,0.88004386425018311,1.0894107818603516,1.2779369354248047,-5.2782316207885742,0,0,0,0
59,360,516720,-8.5334911346435547,0.102217897772789,3.5902948379516602,98.157173156738281,75.402381896972656,106.61466217041016,68.251815795898438,34.686473846435547,0.085913285613059998,4.5220374886412174E-05,0,0,0.93920540809631348,1.2411984205245972,0.92122280597686768,1.0050280094146729,1.2089120149612427,-8.2744846343994141,0,0,0,0
59,365,516840,-8.2715177536010742,0.58163309097290039,3.5902972221374512,97.738983154296875,74.5511474609375,126.94304656982422,65.495460510253906,36.312141418457031,0.085785046219825745,0.00017213493993040174,0,0,0.85865557193756104,1.2331677675247192,0.9288485050201416,0.98940157890319824,1.1961296796798706,-8.8293466567993164,0,0,0,0
60,90,519000,9.5832548141479492,0.010565703734755516,3.9759373664855957,131.34239196777344,181.51506042480469,0,52.709182739257812,30.406410217285156,0.082537628710269928,0.0034190947189927101,0,0,-0.45339870452880859,1.1360111236572266,0.9288485050201416,0.98940157890319824,1.1961296796798706,-8.8293466567993164,0,0,0,0
60,180,521160,21.056791305541992,0.13827607035636902,3.6115810871124268,106.92726135253906,118.95255279541016,0,76.843803405761719,23.545953750610352,0.08677046000957489,0.00037821356090717018,0,0,0.075911045074462891,1.2169516086578369,0.9288485050201416,0.98940157890319824,1.1961296796798706,-8.8293466567993164,0,0,0,0
60,270,523320,1.9933004379272461,0,3.6587412357330322,103.43580627441406,91.180503845214844,0,102.92557525634766,15.908682823181152,0.09019758552312851,8.9468420583216357E-07,0,0,0.76874089241027832,1.2242732048034668,0.9288485050201416,0.98940157890319824,1.1961296796798706,-8.8293466567993164,0,0,0,0
60,360,525480,-10.52778148651123,0.26058784127235413,3.5907254219055176,97.715599060058594,76.489540100097656,106.0726318359375,64.152725219726562,41.500175476074219,0.085750669240951538,1.9768700565414576E-10,0,0,-0.854988694190979,0.94575464725494385,0.95872277021408081,1.1145539283752441,1.0887802839279175,-5.597935676574707,0,0,0,0
60,365,525600,-10.478477478027344,0.19289477169513702,3.589686393737793,97.318115234375,75.611053466796875,114.74245452880859,61.512752532958984,42.810871124267578,0.085622698068618774,0.0070807733573019505,0,0,-1.1227347850799561,0.89003652334213257,1.3120357990264893,1.1377302408218384,1.0689007043838501,-4.9995265007019043,0,0,0,1
61,90,527760,6.6666736602783203,0.018084893003106117,4.4592781066894531,132.78695678710938,164.0240478515625,31.545417785644531,41.635463714599609,37.390094757080078,0.08172684907913208,0.0010811154497787356,0,0,-2.2989203929901123,0.99896138906478882,0.96425503492355347,1.1377302408218384,1.0689007043838501,-4.9995265007019043,0,0,0,0
61,180,529920,19.935894012451172,0,3.4460461139678955,105.96713256835938,120.82156372070312,0,69.004440307617188,25.21644401550293,0.086211159825325012,1.3621493053506128E-06,0,0,-1.5803285837173462,0.9824756383895874,0.96425503492355347,1.1377302408218384,1.0689007043838501,-4.9995265007019043,0,0,0,0
61,270,532080,0.55908727645874023,0,2.7807743549346924,95.076530456542969,80.64398193359375,0,94.531082153320312,16.357875823974609,0.089757248759269714,7.6396441727411002E-05,0,0,-1.2958288192749023,0.93359899520874023,0.96425503492355347,1.1377302408218384,1.0689007043838501,-4.9995265007019043,0,0,0,0
61,360,534240,-9.8475179672241211,0.12742508947849274,3.3649790287017822,93.440704345703125,67.699302673339844,90.216293334960938,55.078762054443359,41.334735870361328,0.085520409047603607,0.0048804841935634613,0,0,-0.48816299438476562,0.9949677586555481,0.99201607704162598,1.1629512310028076,1.0792224407196045,-9.9097995758056641,0,0,0,0
61,365,534360,-9.3181467056274414,0.080952800810337067,3.3789129257202148,93.243789672851562,66.945358276367188,106.70902252197266,52.812816619873047,42.275066375732422,0.085393764078617096,3.658532295958139E-05,0,0,-0.32092821598052979,1.0132546424865723,0.99715703725814819,1.1676218509674072,1.0811338424682617,-10.819108963012695,0,0,0,0
62,90,536520,9.3618640899658203,0.00088789814617484808,4.1193747520446777,131.17941284179688,179.92903137207031,3.0402402877807617,38.830421447753906,35.063652038574219,0.081693261861801147,5.0963393505298882E-08,0,0,-1.0636751651763916,1.0180518627166748,0.99715703725814819,1.1676218509674072,1.0811338424682617,-10.819108963012695,0,0,0,0
62,180,538680,20.248395919799805,0,3.4581303596496582,107.93893432617188,123.88763427734375,0,63.799594879150391,24.698673248291016,0.08596433699131012,0.00013462589413393289,0,0,-0.51773691177368164,1.0285748243331909,0.99715703725814819,1.1676218509674072,1.0811338424682617,-10.819108963012695,0,0,0,0
62,270,540840,0.33103767037391663,0,2.8637385368347168,98.919136047363281,83.818206787109375,0,89.583091735839844,16.049198150634766,0.089504353702068329,0.00149788788985461,0,0,-0.42447441816329956,1.0244884490966797,0.99715703725814819,1.1676218509674072,1.0811338424682617,-10.819108963012695,0,0,0,0
62,360,543000,-11.49692440032959,0.07596319168806076,3.4991464614868164,95.271102905273438,70.710906982421875,86.789657592773438,52.098041534423828,39.571205139160156,0.085091955959796906,0.00025078988983295858,0,0,-1.5834692716598511,0.92823928594589233,1.3073809146881104,1.0967841148376465,0.92116618156433105,2.0831060409545898,0,0,0,0
62,365,543120,-11.551690101623535,0.083799600601196289,3.50469970703125,94.866218566894531,70.035293579101562,98.265701293945312,49.954135894775391,40.465709686279297,0.084967218339443207,0.0011829137802124023,0,0,-1.7617249488830566,0.91804802417755127,1.3648297786712646,1.0836659669876099,0.89154255390167236,4.4724054336547852,0,0,0,0
63,90,545280,3.9256331920623779,0.61890053749084473,4.8463382720947266,131.45610046386719,140.13958740234375,96.142669677734375,29.855585098266602,35.902664184570312,0.080594092607498169,0.0034932675771415234,0,0,-2.2751090526580811,1.0705463886260986,1.3648297786712646,1.0836659669876099,0.89154255390167236,4.4724054336547852,0,0,0,0
63,180,547440,20.392917633056641,0,3.6686985492706299,110.41361999511719,126.14663696289062,0,56.420627593994141,23.393129348754883,0.085231587290763855,0.00086771766655147076,0,0,-1.5341079235076904,1.0584596395492554,1.3648297786712646,1.0836659669876099,5.5,4.4724054336547852,0,0,1,0
63,270,549600,2.0978419780731201,0,2.961341381072998,96.425155639648438,82.790214538574219,0,82.518051147460938,15.370904922485352,0.088803552091121674,1.5315803466364741E-05,0,0,-1.7045986652374268,0.92687445878982544,1.3648297786712646,1.0836659669876099,0.89154255390167236,4.4724054336547852,0,0,0,0
63,360,551760,-7.8558239936828613,0.017095418646931648,3.4574394226074219,93.3221435546875,67.967483520507812,47.311168670654297,50.194309234619141,35.752815246582031,0.085015788674354553,2.5962265670642637E-10,0,0,1.8568121194839478,0.99815094470977783,1.0324490070343018,1.1098248958587646,0.97803974151611328,7.9745326042175293,0,0,0,0
63,365,551880,-7.2927098274230957,0.25230619311332703,3.4592251777648926,93.20355224609375,67.211715698242188,55.8289794921875,48.223308563232422,36.597160339355469,0.084895893931388855,0.0043070842511951923,0,0,2.6041300296783447,1.0302841663360596,0.97089707851409912,1.1146690845489502,0.99405777454376221,8.6230745315551758,0,0,0,0
64,90,554040,9.4303493499755859,0.016703477129340172,3.9796323776245117,125.75859069824219,161.09112548828125,0.82920080423355103,37.774681091308594,30.088962554931641,0.081954188644886017,0.00021921755978837609,0,0,3.0286593437194824,1.2508372068405151,0.97089707851409912,1.1146690845489502,0.99405777454376221,8.6230745315551758,0,0,0,0
64,180,556200,26.206018447875977,0,3.2819252014160156,104.96211242675781,112.43741607666016,0,55.738742828369141,24.665061950683594,0.086082465946674347,2.9825665137650503E-07,0,0,4.3368816375732422,1.1234990358352661,0.97089707851409912,1.1146690845489502,0.99405777454376221,8.6230745315551758,0,0,0,0
64,270,558360,7.8263225555419922,0,2.364952564239502,94.795463562011719,79.881126403808594,0,77.930885314941406,19.566041946411133,0.089662499725818634,6.3319389731475439E-09,0,0,3.220421314239502,0.92501485347747803,0.97089707851409912,1.1146690845489502,0.99405777454376221,8.6230745315551758,0,0,0,0
64,360,560520,-9.8765182495117188,0.040424585342407227,2.7497522830963135,93.411148071289062,65.604621887207031,26.976545333862305,60.605640411376953,29.262130737304688,0.085593804717063904,0.0041996059007942677,0,0,0.075916111469268799,0.96805387735366821,1.0912836790084839,1.1542158126831055,0.93114131689071655,11.406740188598633,0,0,0,0
64,365,560640,-10.192165374755859,0.10290644317865372,2.7611737251281738,93.219673156738281,64.813438415527344,30.533531188964844,58.113021850585938,30.825836181640625,0.085465528070926666,0.00011439248919487,0,0,-0.33032384514808655,0.97320276498794556,1.1135774850845337,1.1615393161773682,0.91949009895324707,11.922234535217285,0,0,0,0
65,90,562800,5.3513154983520508,0.033711027354001999,4.0934443473815918,129.90864562988281,146.87724304199219,43.453407287597656,37.351543426513672,32.346855163574219,0.081249639391899109,4.7009189074742608E-06,0,0,0.18344861268997192,1.1022379398345947,1.1135774850845337,1.1615393161773682,0.91949009895324707,11.922234535217285,0,0,0,0
65,180,564960,21.995233535766602,0,3.4551472663879395,105.30302429199219,116.75728607177734,0,65.357048034667969,23.539491653442383,0.085764937102794647,0.00011879730300279334,0,0,0.15154415369033813,0.9496619701385498,1.1135774850845337,1.1615393161773682,0.91949009895324707,11.922234535217285,0,0,0,0
65,270,567120,4.8797564506530762,0,2.5650341510772705,96.689407348632812,79.713653564453125,0,92.286148071289062,16.935911178588867,0.089362159371376038,0.0020276072900742292,0,0,-0.46470648050308228,0.83669489622116089,1.1135774850845337,1.1615393161773682,0.91949009895324707,11.922234535217285,0,0,0,0
65,360,569280,-10.446056365966797,0.056102532893419266,2.9820938110351562,92.708381652832031,65.610023498535156,34.909492492675781,62.622116088867188,36.253131866455078,0.085733853280544281,4.1889557905960828E-05,0,0,-0.5490492582321167,0.89749908447265625,1.0953735113143921,1.0925437211990356,0.96113252639770508,5.3795557022094727,0,0,0,0
65,365,569400,-10.241856575012207,0.043633867055177689,2.9954197406768799,92.544441223144531,64.824150085449219,38.500476837158203,60.045127868652344,37.692058563232422,0.085605815052986145,0.0004918845952488482,0,0,-0.46970105171203613,0.89964312314987183,1.0920023918151855,1.0797667503356934,0.96884411573410034,4.1679487228393555,0,0,0,0
66,90,571560,6.4619975090026855,0.017282895743846893,4.0408997535705566,123.52292633056641,146.83065795898438,22.631292343139648,40.8553466796875,35.626899719238281,0.081540443003177643,0.0020068353042006493,0,0,-0.63190102577209473,0.98346811532974243,1.0920023918151855,1.0797667503356934,0.96884411573410034,4.1679487228393555,0,0,0,0
66,180,573720,21.513397216796875,0,3.3503036499023438,103.08298492431641,107.98790740966797,0,67.415184020996094,25.500873565673828,0.085913501679897308,0.00051352614536881447,0,0,-0.25958511233329773,0.95704197883605957,1.0920023918151855,1.0797667503356934,0.96884411573410034,4.1679487228393555,0,0,0,0
66,270,575880,2.6422479152679443,0,2.7269093990325928,96.860992431640625,78.128768920898438,0,93.431312561035156,17.489130020141602,0.089533314108848572,2.9466658816090785E-05,0,0,-0.89655119180679321,0.83231675624847412,1.0920023918151855,1.0797667503356934,0.96884411573410034,4.1679487228393555,0,0,0,0
66,360,578040,-10.904055595397949,0.025780662894248962,3.1501467227935791,92.833137512207031,64.357620239257812,45.839210510253906,58.219772338867188,39.758049011230469,0.085721880197525024,2.6173275352592285E-11,0,0,-0.99512386322021484,0.81010955572128296,1.1034030914306641,1.0413010120391846,1.0801013708114624,4.8740053176879883,0,0,0,0
