year,day,elapsed_hours,temperature_c,precipitation_mm_h,surface_water_mm,root_water_mm,groundwater_mm,snow_mm,live_biomass_gm2,dry_biomass_gm2,soil_compaction,dust_gm2,fire_intensity,burn_scar,climate_temperature_offset_c,climate_moisture_multiplier,climate_wind_multiplier,climate_storm_frequency,climate_storm_intensity,climate_phase_shift_days,heatwave,cold_snap,rain_burst,wind_storm
12,300,103560,-2.7255170345306396,0.00038336255238391459,2.8000614643096924,75.088790893554688,62.192371368408203,0.0068888491950929165,65.431472778320312,12.369492530822754,0.0085877524688839912,0.019175635650753975,0,2.9601512778754113E-06,1.3953801393508911,0.99751496315002441,0.93442785739898682,1.087633490562439,1.0622619390487671,0.57387399673461914,0,0,0,0
12,315,103920,-5.442680835723877,0.0020575518719851971,2.8525388240814209,75.464973449707031,61.388210296630859,0.61642450094223022,62.408309936523438,14.030865669250488,0.0083622336387634277,0.018730433657765388,0,2.829382765412447E-06,1.4130667448043823,1.0007849931716919,0.93442785739898682,1.087633490562439,1.0622619390487671,0.57387399673461914,0,0,0,0
12,330,104280,-7.1581292152404785,0.018346842378377914,2.9418268203735352,75.957275390625,60.665088653564453,1.7244142293930054,56.620502471923828,18.174657821655273,0.0082308799028396606,0.014630991034209728,0,2.707809699131758E-06,1.5697994232177734,0.99298739433288574,0.93442785739898682,1.087633490562439,1.0622619390487671,0.57387399673461914,0,0,0,0
12,345,104640,-7.8878536224365234,0.048194646835327148,3.0801479816436768,76.172904968261719,59.833889007568359,3.3864848613739014,50.256282806396484,22.538562774658203,0.0081613073125481606,0.042289387434720993,0,2.5957062916859286E-06,1.8344461917877197,0.97982108592987061,0.93442785739898682,1.087633490562439,1.0622619390487671,0.57387399673461914,0,0,0,0
12,360,105000,-8.6125965118408203,0.027157275006175041,3.1990394592285156,76.070579528808594,58.940971374511719,7.0549397468566895,44.362636566162109,26.129512786865234,0.008123534731566906,0.17282606661319733,0,2.4923992896219715E-06,1.1358959674835205,1.0780012607574463,1.2660061120986938,1.2564272880554199,0.95847892761230469,-3.197777271270752,0,0,0,0
12,365,105120,-8.3556747436523438,0.032772790640592575,3.2202994823455811,76.009246826171875,58.649513244628906,9.1861915588378906,42.529129028320312,27.119129180908203,0.008110937662422657,0.55028438568115234,0,2.4597366063972004E-06,1.0976543426513672,1.1173005104064941,1.3274095058441162,1.2876853942871094,0.93925988674163818,-3.8962311744689941,0,0,0,0
13,15,105480,-6.7019095420837402,0.030573435127735138,3.2435493469238281,76.529556274414062,57.893253326416016,13.453448295593262,37.772445678710938,29.208370208740234,0.0080499500036239624,0.46007752418518066,0,2.3662173589400481E-06,1.5860644578933716,1.1102367639541626,1.2425254583358765,1.2444741725921631,0.9658282995223999,-2.9306883811950684,0,0,0,0
13,30,105840,-6.8417239189147949,0.089725896716117859,3.3081498146057129,77.418212890625,57.432086944580078,21.716663360595703,34.199161529541016,30.00682258605957,0.0079297386109828949,0.45084720849990845,0,2.2777544472774025E-06,0.047275781631469727,1.1512579917907715,1.3274095058441162,1.2876853942871094,0.93925988674163818,-3.8962314128875732,0,1,0,0
13,45,106200,-2.1050393581390381,0.054016046226024628,3.5392932891845703,79.284103393554688,57.362674713134766,27.731294631958008,30.898523330688477,30.461763381958008,0.0078324340283870697,0.34812906384468079,0,2.1934249616606394E-06,1.1370464563369751,1.1289819478988647,1.3274095058441162,1.2876853942871094,0.93925988674163818,-3.8962314128875732,0,0,0,0
13,60,106560,1.2770204544067383,0.013415050692856312,5.794349193572998,84.083198547363281,63.350715637207031,7.8928360939025879,30.536508560180664,28.112619400024414,0.0077534201554954052,0.2372819185256958,0,2.1114863102411618E-06,0.80632245540618896,1.0944756269454956,1.3274095058441162,1.2876853942871094,0.93925988674163818,-3.8962314128875732,0,0,0,0
13,75,106920,5.1414928436279297,0.006402257364243269,5.6247453689575195,82.287528991699219,69.605911254882812,0.22866071760654449,31.222343444824219,25.679344177246094,0.0078254817053675652,0.2227451354265213,0,2.0331965515651973E-06,0.42117556929588318,1.0542911291122437,1.3274095058441162,1.2876853942871094,0.93925988674163818,-3.8962314128875732,0,0,0,0
13,90,107280,9.6977558135986328,0.00019820551096927375,5.6346821784973145,82.00408935546875,69.547904968261719,0,34.270542144775391,23.464633941650391,0.0078991241753101349,0.12937024235725403,0,1.9569733922253363E-06,0.044401258230209351,1.0149801969528198,1.3274095058441162,1.2876853942871094,0.93925988674163818,-3.8962314128875732,0,0,0,0
13,105,107640,13.61888599395752,0.00016051958664320409,5.534332275390625,81.785118103027344,68.71807861328125,0,39.334419250488281,21.449691772460938,0.0079712215811014175,0.18949443101882935,0,1.88144008461677E-06,-0.26120427250862122,0.98309469223022461,1.4968587160110474,1.2876853942871094,0.93925988674163818,-3.8962314128875732,0,0,0,1
13,120,108000,17.369989395141602,1.7114847651100717E-05,5.3454546928405762,81.328651428222656,67.620109558105469,0,44.931369781494141,19.6295166015625,0.0080426875501871109,0.068935006856918335,0,1.8062103208649205E-06,-0.43284597992897034,0.96518635749816895,1.3274095058441162,1.2876853942871094,0.93925988674163818,-3.8962314128875732,0,0,0,0
13,135,108360,20.407247543334961,0.0050392765551805496,5.0775985717773438,80.799148559570312,66.51031494140625,0,49.237361907958984,18.454948425292969,0.0081122908741235733,0.043833345174789429,0,1.7317181573162088E-06,-0.42986825108528137,0.96337920427322388,1.3274095058441162,1.2876853942871094,0.93925988674163818,-3.8962314128875732,0,0,0,0
13,150,108720,22.61839485168457,9.3906180609337753E-07,4.626349925994873,79.939781188964844,65.274147033691406,0,51.094314575195312,18.421455383300781,0.0081765893846750259,0.030703140422701836,0,1.6592300653428538E-06,-0.32368579506874084,0.96324652433395386,1.3274095058441162,1.2876853942871094,0.93925988674163818,-3.8962314128875732,0,0,0,0
13,165,109080,23.668275833129883,2.1961609490972478E-06,4.1448602676391602,78.978469848632812,64.096122741699219,0,51.797176361083984,18.933181762695312,0.0082402555271983147,0.025165027007460594,0,1.5895593605819158E-06,-0.15986517071723938,0.96304172277450562,1.3274095058441162,1.2876853942871094,0.93925988674163818,-3.8962314128875732,0,0,0,0
13,180,109440,23.546148300170898,0,3.6606907844543457,77.971885681152344,63.024215698242188,0,52.395732879638672,19.513145446777344,0.0083081088960170746,0.022590473294258118,0,1.5228059737637523E-06,0.023168265819549561,0.96281290054321289,1.3274095058441162,1.2876853942871094,0.93925988674163818,-3.8962314128875732,0,0,0,0
13,195,109800,22.073661804199219,2.7206940558244241E-06,3.2350983619689941,77.009803771972656,62.024368286132812,0,53.414348602294922,19.903400421142578,0.008380240760743618,0.029561230912804604,0,1.4588183603336802E-06,0.18698891997337341,0.96260815858840942,1.3274095058441162,1.2876853942871094,0.93925988674163818,-3.8962314128875732,0,0,0,0
13,210,110160,19.504722595214844,4.7975154302548617E-05,2.8678562641143799,76.234611511230469,61.129673004150391,0,56.131885528564453,19.603227615356445,0.0084369704127311707,0.014220199547708035,0,1.3971617818242521E-06,0.29317137598991394,0.96247541904449463,1.3274095058441162,1.2876853942871094,0.93925988674163818,-3.8962314128875732,0,0,0,0
13,225,110520,16.018827438354492,3.4494274103735734E-08,2.4883089065551758,75.368209838867188,60.318557739257812,0,61.501983642578125,18.268966674804688,0.0085000330582261086,0.013576500117778778,0,1.3369019598030718E-06,0.30547821521759033,0.96210819482803345,1.3274095058441162,1.2876853942871094,0.93925988674163818,-3.8962314128875732,0,0,0,0
13,240,110880,11.823952674865723,1.4179245226841886E-05,2.1832022666931152,74.626274108886719,59.532703399658203,0,67.414100646972656,16.728420257568359,0.0085644824430346489,0.044169377535581589,0,1.2773798516718671E-06,0.22919058799743652,0.95873993635177612,1.3274095058441162,1.2876853942871094,0.93925988674163818,-3.8962314128875732,0,0,0,0
13,255,111240,7.3179469108581543,1.9059540136368014E-05,1.95697021484375,74.03900146484375,58.802173614501953,0,72.146484375,15.310603141784668,0.0086274445056915283,0.11266642808914185,0,1.2188262417112128E-06,0.098332196474075317,0.95296233892440796,1.3274095058441162,1.2876853942871094,0.93925988674163818,-3.8962314128875732,0,0,0,0
13,270,111600,2.2157351970672607,6.1025264585623518E-05,1.7981306314468384,73.725776672363281,58.122283935546875,0,74.078804016113281,14.010958671569824,0.0086853671818971634,0.16705900430679321,0,1.1618999451457057E-06,-0.053686171770095825,0.94625037908554077,1.3274095058441162,1.2876853942871094,0.93925988674163818,-3.8962314128875732,0,0,0,0
13,285,111960,-1.7549222707748413,0.00011067030573030934,1.7206255197525024,73.653175354003906,57.515647888183594,0.00026330095715820789,73.953887939453125,12.870269775390625,0.0087113482877612114,0.20907974243164062,0,1.1074231451857486E-06,-0.19345405697822571,0.94007939100265503,1.3274095058441162,1.2876853942871094,0.93925988674163818,-3.8962314128875732,0,0,0,0
13,300,112320,-5.1500973701477051,0.025504585355520248,1.723394513130188,73.928535461425781,57.017551422119141,0.14584468305110931,71.619552612304688,13.761679649353027,0.0085016852244734764,0.30272844433784485,0,1.0557641871855594E-06,-0.28756067156791687,0.93592435121536255,1.3274095058441162,1.2876853942871094,0.93925988674163818,-3.8962314128875732,0,0,0,0
13,315,112680,-7.7235255241394043,0.0041356813162565231,1.7966115474700928,74.5731201171875,56.545001983642578,0.73285818099975586,65.223686218261719,18.514446258544922,0.0083481539040803909,0.3971809446811676,0,1.0077781098516425E-06,-0.28670665621757507,0.93781954050064087,1.3274095058441162,1.2876853942871094,0.93925988674163818,-3.8962314128875732,0,0,0,0
13,330,113040,-9.0967645645141602,0.014632964506745338,2.0480725765228271,74.642898559570312,55.914886474609375,2.2658970355987549,57.592613220214844,24.030649185180664,0.0082978038117289543,0.4455718994140625,0,9.6393682724738028E-07,-0.0093291699886322021,0.9737812876701355,1.3274095058441162,1.2876853942871094,0.93925988674163818,-3.8962314128875732,0,0,0,0
13,345,113400,-9.4101219177246094,0.022785741835832596,2.0963094234466553,74.478042602539062,55.212734222412109,5.5093250274658203,50.651134490966797,28.426101684570312,0.0082542356103658676,0.53462159633636475,0,9.2387710992625216E-07,0.45902934670448303,1.0345034599304199,1.3274095058441162,1.2876853942871094,0.93925988674163818,-3.8962314128875732,0,0,0,0
13,360,113760,-8.7531461715698242,0.058438796550035477,2.1432685852050781,74.309211730957031,54.550483703613281,12.329531669616699,44.564544677734375,31.649503707885742,0.0082118995487689972,0.46807092428207397,0,8.8707389522824087E-07,1.0100798606872559,1.2070469856262207,1.0536284446716309,1.0405848026275635,1.020089864730835,-3.6552488803863525,0,0,0,0
13,365,113880,-8.4081659317016602,0.019858285784721375,2.1762979030609131,74.261688232421875,54.335006713867188,13.868717193603516,42.718421936035156,32.495418548583984,0.0081983823329210281,0.073133736848831177,0,8.754513487474469E-07,1.1247137784957886,1.2277356386184692,1.0029282569885254,0.99482548236846924,1.0350583791732788,-3.6106224060058594,0,0,0,0
14,15,114240,-6.9407730102539062,0.019858149811625481,2.1507277488708496,74.413841247558594,53.714401245117188,21.598730087280273,37.765151977539062,34.303012847900391,0.0081520676612854004,0.086161352694034576,0,8.4230708807808696E-07,1.3375236988067627,1.2126168012619019,1.0730161666870117,1.0580832958221436,1.0143659114837646,-3.672313928604126,0,0,0,0
14,30,114600,-4.9010457992553711,0.022055346518754959,2.1670598983764648,75.533309936523438,53.394603729248047,30.218090057373047,34.078323364257812,34.761573791503906,0.0080356048420071602,0.039759673178195953,0,8.1121851280840929E-07,1.2902177572250366,1.2242332696914673,1.0029282569885254,0.99482548236846924,1.0350583791732788,-3.6106224060058594,0,0,0,0
14,45,114960,-2.3227312564849854,0.02920038066804409,2.3518218994140625,77.501533508300781,53.569618225097656,35.04400634765625,32.126724243164062,33.523174285888672,0.0078299874439835548,0.028242681175470352,0,7.8153959748306079E-07,1.0460958480834961,1.2019006013870239,1.0029282569885254,0.99482548236846924,1.0350583791732788,-3.6106224060058594,0,0,0,0
14,60,115320,0.94339340925216675,0.016067482531070709,4.2128314971923828,83.508445739746094,59.754936218261719,15.566597938537598,31.707174301147461,30.954368591308594,0.0077507942914962769,0.026970190927386284,0,7.5222641271466273E-07,0.66794615983963013,1.1673071384429932,1.0029282569885254,0.99482548236846924,1.0350583791732788,-3.6106224060058594,0,0,0,0
14,75,115680,4.8481731414794922,0.0068598594516515732,4.5524125099182129,82.470993041992188,70.025115966796875,0.3852006196975708,32.260265350341797,28.269044876098633,0.0078167570754885674,0.033892281353473663,0,7.2396966288579279E-07,0.22756952047348022,1.1270210742950439,1.0029282569885254,0.99482548236846924,1.0350583791732788,-3.6106224060058594,0,0,0,0
14,90,116040,9.3976297378540039,0.0016546826809644699,4.5213661193847656,82.050773620605469,70.428886413574219,0,35.134815216064453,25.828943252563477,0.0078918896615505219,0.020915457978844643,0,6.9660245571867563E-07,-0.20323401689529419,1.0876107215881348,1.0029282569885254,0.99482548236846924,1.0350583791732788,-3.6106224060058594,0,0,0,0
14,105,116400,13.142440795898438,0.00023314343707170337,4.5098438262939453,81.875205993652344,69.796615600585938,0,40.150459289550781,23.604890823364258,0.0079633668065071106,0.011984817683696747,0,6.6952293309441302E-07,-0.55266326665878296,1.0556446313858032,1.0029282569885254,0.99482548236846924,1.0350583791732788,-3.6106224060058594,0,0,0,0
14,120,116760,16.946235656738281,5.1104918384226039E-05,4.3478188514709473,81.461616516113281,68.803207397460938,0,45.817466735839844,21.592107772827148,0.0080292606726288795,0.030983513221144676,0,6.4255976894855849E-07,-0.74891811609268188,1.0376911163330078,1.0029282569885254,0.99482548236846924,1.0350583791732788,-3.6106224060058594,0,0,0,0
14,135,117120,20.069171905517578,1.291487819798931E-06,4.0699138641357422,80.920455932617188,67.6593017578125,0,50.412563323974609,20.172773361206055,0.0080915521830320358,0.078093789517879486,0,6.1584569266415201E-07,-0.71660131216049194,1.0379596948623657,1.0029282569885254,0.99482548236846924,1.0350583791732788,-3.6106224060058594,0,0,0,0
14,150,117480,22.363424301147461,0,3.7252085208892822,80.279922485351562,66.4288330078125,0,52.663841247558594,19.858488082885742,0.0081552481278777122,0.035435613244771957,0,5.8983113149224664E-07,-0.44213837385177612,1.0488393306732178,1.0029282569885254,0.99482548236846924,1.0350583791732788,-3.6106224060058594,0,0,0,0
14,165,117840,23.661106109619141,5.5590877678923789E-08,3.2691495418548584,79.396415710449219,65.134849548339844,0,53.351039886474609,20.273784637451172,0.0082193473353981972,0.096103325486183167,0,5.648402066071867E-07,-0.018690824508666992,1.0656247138977051,1.0029282569885254,0.99482548236846924,1.0350583791732788,-3.6106224060058594,0,0,0,0
14,180,118200,23.966333389282227,0,2.8213014602661133,78.440353393554688,63.881458282470703,0,53.716262817382812,20.827840805053711,0.0082849934697151184,0.18297873437404633,0,5.4092475920697325E-07,0.4544183611869812,1.084378719329834,1.0029282569885254,0.99482548236846924,1.0350583791732788,-3.6106224060058594,0,0,0,0
14,195,118560,22.774942398071289,4.7258130742022786E-10,2.440988302230835,77.615264892578125,62.711536407470703,0,54.478214263916016,21.212343215942383,0.0083494009450078011,0.1419815719127655,0,5.1803863243549131E-07,0.87786597013473511,1.1011641025543213,1.0029282569885254,0.99482548236846924,1.0350583791732788,-3.6106224060058594,0,0,0,0
14,210,118920,20.409688949584961,0,2.0764586925506592,76.808486938476562,61.669742584228516,0,56.528141021728516,21.038393020629883,0.0084067126736044884,0.16937147080898285,0,4.9605785079620546E-07,1.1523289680480957,1.1120438575744629,1.0029282569885254,0.99482548236846924,1.0350583791732788,-3.6106224060058594,0,0,0,0
14,225,119280,16.874992370605469,0,1.8825676441192627,76.075065612792969,60.730937957763672,0,61.396724700927734,19.747255325317383,0.008470337837934494,0.29591658711433411,0,4.7466733121837024E-07,1.1903870105743408,1.1154379844665527,1.0029282569885254,0.99482548236846924,1.0350583791732788,-3.6106224060058594,0,0,0,0
14,240,119640,16.367143630981445,0,1.8388441801071167,75.495094299316406,59.901523590087891,0,67.310966491699219,18.078517913818359,0.0085296239703893661,0.30304458737373352,0,4.5356756572800805E-07,4.2896475791931152,1.1286152601242065,1.0029282569885254,0.99482548236846924,1.0350583791732788,-3.6106224060058594,1,0,0,0
14,255,120000,8.1830549240112305,1.358849840471521E-05,1.8608983755111694,75.134857177734375,59.126544952392578,0,72.264999389648438,16.553373336791992,0.0085897557437419891,0.15335613489151001,0,4.3280252270960773E-07,0.82190024852752686,1.1512187719345093,1.309262752532959,0.99482548236846924,1.0350583791732788,-3.6106224060058594,0,0,0,1
14,270,120360,2.867586612701416,3.373648360138759E-05,1.8536419868469238,74.969329833984375,58.386417388916016,0,74.647361755371094,15.153349876403809,0.0086526302620768547,0.20344337821006775,0,4.1258169858338078E-07,0.55147850513458252,1.1774774789810181,1.0029282569885254,0.99482548236846924,1.0350583791732788,-3.6106224060058594,0,0,0,0
14,285,120720,-1.3107447624206543,0.00019395776325836778,1.8726595640182495,75.10772705078125,57.780117034912109,0.00032664893660694361,74.654586791992188,13.881446838378906,0.0086972173303365707,0.13620345294475555,0,3.9320630662587064E-07,0.30284899473190308,1.2016199827194214,1.0029282569885254,0.99482548236846924,1.0350583791732788,-3.6106224060058594,0,0,0,0
14,300,121080,-4.7090320587158203,0.021307239308953285,1.9449100494384766,75.507514953613281,57.361995697021484,0.15209561586380005,72.799850463867188,14.23758602142334,0.0084958048537373543,0.11920803785324097,0,3.7480674563994398E-07,0.13544505834579468,1.2178752422332764,1.0029282569885254,0.99482548236846924,1.0350583791732788,-3.6106224060058594,0,0,0,0
14,315,121440,-12.552431106567383,0.020448135212063789,2.2988901138305664,76.330726623535156,57.007358551025391,2.5112111568450928,65.93634033203125,19.316499710083008,0.0083438009023666382,0.10665252059698105,0,3.5766950645665929E-07,-5.0062932968139648,1.2215769290924072,1.0029282569885254,0.99482548236846924,1.0350583791732788,-3.6106224060058594,0,1,0,0
14,330,121800,-8.7831382751464844,0.010156301781535149,2.5003399848937988,76.077011108398438,56.322769165039062,6.7898211479187012,57.938140869140625,25.063352584838867,0.0082961590960621834,0.12495623528957367,0,3.4204128951387247E-07,0.31665265560150146,1.2228109836578369,1.0029282569885254,0.99482548236846924,1.0350583791732788,-3.6106224060058594,0,0,0,0
14,345,122160,-9.2359523773193359,0.016395308077335358,2.5406534671783447,75.85955810546875,55.673622131347656,12.103901863098145,50.949958801269531,29.395029067993164,0.0082517946138978004,0.10599415749311447,0,3.2777404612716055E-07,0.65853875875473022,1.2248945236206055,1.0029282569885254,0.99482548236846924,1.0350583791732788,-3.6106224060058594,0,0,0,0
14,360,122520,-9.5348072052001953,0.04176069051027298,2.5895130634307861,75.61785888671875,55.089622497558594,16.09765625,44.792282104492188,32.568195343017578,0.008208196610212326,0.090798467397689819,0,3.1467536132367968E-07,0.19165655970573425,0.75898849964141846,1.0513981580734253,0.92068839073181152,0.98568093776702881,-5.8866701126098633,0,0,0,0
14,365,122640,-9.3561677932739258,0.02170904166996479,2.6152675151824951,75.536895751953125,54.903030395507812,17.171628952026367,42.923576354980469,33.404338836669922,0.008192933164536953,0.10409077256917953,0,3.1054040050548792E-07,0.030503749847412109,0.68169373273849487,1.0603740215301514,0.90695929527282715,0.97653692960739136,-6.3081607818603516,0,0,0,0
15,15,123000,-7.7906064987182617,0.038574546575546265,2.6579396724700928,75.399765014648438,54.347759246826172,23.860279083251953,37.861469268798828,35.234626770019531,0.008151032030582428,0.10169467329978943,0,2.9875536711188033E-07,0.29888790845870972,0.8141903281211853,1.0479657649993896,0.92593836784362793,0.98917758464813232,-5.7254924774169922,0,0,0,0
15,30,123360,-5.7620162963867188,0.056661605834960938,2.6319057941436768,76.113914489746094,53.96978759765625,25.243886947631836,33.689704895019531,36.033592224121094,0.0080825593322515488,0.2195478230714798,0,2.877514191368391E-07,0.013744890689849854,0.69826740026473999,1.0603740215301514,0.90695929527282715,0.97653692960739136,-6.3081607818603516,0,0,0,0
15,45,123720,-2.8652410507202148,0.052477307617664337,2.7360620498657227,77.310356140136719,53.919651031494141,25.986509323120117,31.263458251953125,35.132148742675781,0.0078745456412434578,0.32083186507225037,0,2.7722435902433062E-07,0.010665059089660645,0.68406283855438232,1.0603740215301514,0.90695929527282715,0.97653692960739136,-6.3081607818603516,0,0,0,0
15,60,124080,0.98716104030609131,0.029556922614574432,4.3676013946533203,82.817146301269531,57.627433776855469,11.554289817810059,30.694320678710938,32.566829681396484,0.0077741341665387154,0.2448807954788208,0,2.670586525255203E-07,0.0058943629264831543,0.66205954551696777,1.0603740215301514,0.90695929527282715,0.97653692960739136,-6.3081607818603516,0,0,0,0
15,75,124440,5.423029899597168,5.8968475059373304E-05,4.5021777153015137,81.478118896484375,65.76885986328125,0.31724050641059875,31.391714096069336,29.744447708129883,0.0078486362472176552,0.29965588450431824,0,2.572497805886087E-07,0.00033861398696899414,0.63643544912338257,1.2646818161010742,0.90695929527282715,0.97653692960739136,-6.3081607818603516,0,0,0,1
15,90,124800,10.328608512878418,1.0155485142604448E-05,4.3924460411071777,80.659400939941406,65.295249938964844,0,34.810153961181641,27.178806304931641,0.0079150227829813957,0.35870170593261719,0,2.4768081630099914E-07,-0.0050963759422302246,0.61136841773986816,1.0603740215301514,0.90695929527282715,0.97653692960739136,-6.3081607818603516,0,0,0,0
15,105,125160,14.574326515197754,6.2585733928699483E-08,4.1604695320129395,80.271308898925781,63.980270385742188,0,40.165779113769531,24.839008331298828,0.0079765934497117996,0.30683815479278564,0,2.3818124361696391E-07,-0.0095047354698181152,0.59103626012802124,1.0603740215301514,0.90695929527282715,0.97653692960739136,-6.3081607818603516,0,0,0,0
15,120,125520,18.261314392089844,0,3.8399240970611572,79.738426208496094,62.688457489013672,0,45.778839111328125,22.748090744018555,0.0080418586730957031,0.28739410638809204,0,2.2871185478834377E-07,-0.011980652809143066,0.57961684465408325,1.0603740215301514,0.90695929527282715,0.97653692960739136,-6.3081607818603516,0,0,0,0
15,135,125880,21.194984436035156,0,3.3718366622924805,79.032058715820312,61.490142822265625,0,49.446491241455078,21.535846710205078,0.0081018861383199692,0.30225160717964172,0,2.1934883420726692E-07,-0.0068863034248352051,0.57466858625411987,1.0603740215301514,0.90695929527282715,0.97653692960739136,-6.3081607818603516,0,0,0,0
15,150,126240,23.116706848144531,0,2.8538339138031006,78.147773742675781,60.378322601318359,0,50.824237823486328,21.428869247436523,0.0081685073673725128,0.21891693770885468,0,2.1026215790698188E-07,0.021386086940765381,0.55448925495147705,1.0603740215301514,0.90695929527282715,0.97653692960739136,-6.3081607818603516,0,0,0,0
15,165,126600,23.902729034423828,0,2.3165860176086426,77.159805297851562,59.377090454101562,0,51.45880126953125,21.729410171508789,0.0082347625866532326,0.10680506378412247,0,2.0153939317424374E-07,0.065005481243133545,0.52335619926452637,1.0603740215301514,0.90695929527282715,0.97653692960739136,-6.3081607818603516,0,0,0,0
15,180,126960,23.417720794677734,0,1.9017399549484253,76.13037109375,58.479354858398438,0,52.137069702148438,22.078258514404297,0.0083000874146819115,0.12168323993682861,0,1.931835384993974E-07,0.11374050378799438,0.48857185244560242,1.0603740215301514,0.90695929527282715,0.97653692960739136,-6.3081607818603516,0,0,0,0
15,195,127320,21.769815444946289,0,1.7070677280426025,75.089164733886719,57.656494140625,0,53.229496002197266,22.224822998046875,0.0083641847595572472,0.080236338078975677,0,1.851721975754117E-07,0.15735986828804016,0.45743879675865173,1.0603740215301514,0.90695929527282715,0.97653692960739136,-6.3081607818603516,0,0,0,0
15,210,127680,21.878398895263672,0,1.5147045850753784,74.073699951171875,56.910472869873047,0,53.935798645019531,22.499401092529297,0.0084235928952693939,0.070341490209102631,0,1.7747751712704485E-07,3.9740321636199951,0.43725946545600891,1.0603740215301514,0.90695929527282715,0.97653692960739136,-6.3081607818603516,1,0,0,0
15,225,128040,15.458878517150879,0,1.3723983764648438,73.170166015625,56.219470977783203,0,59.577251434326172,20.875171661376953,0.0084852473810315132,0.056220028549432755,0,1.7000786556309322E-07,0.18991547822952271,0.43539118766784668,1.0603740215301514,0.90695929527282715,0.97653692960739136,-6.3081607818603516,0,0,0,0
15,240,128400,11.325788497924805,3.1153206236922415E-07,1.2597334384918213,72.345176696777344,55.568660736083984,0,65.755867004394531,19.099164962768555,0.0085526658222079277,0.064660482108592987,0,1.6261283519725112E-07,0.17950686812400818,0.45452034473419189,1.0603740215301514,0.90695929527282715,0.97653692960739136,-6.3081607818603516,0,0,0,0
15,255,128760,6.999204158782959,1.007886112347478E-06,1.1763571500778198,71.6070556640625,54.930953979492188,0,70.643707275390625,17.489534378051758,0.0086159426718950272,0.039554618299007416,0,1.553292179323762E-07,0.16165265440940857,0.48733311891555786,1.0603740215301514,0.90695929527282715,0.97653692960739136,-6.3081607818603516,0,0,0,0
15,270,129120,1.9171891212463379,4.2092357034562156E-05,1.123515248298645,71.035682678222656,54.321510314941406,1.5066242440298083E-06,72.6441650390625,16.018186569213867,0.0086713647469878197,0.027481770142912865,0,1.4824755112385901E-07,0.14091143012046814,0.52545177936553955,1.0603740215301514,0.90695929527282715,0.97653692960739136,-6.3081607818603516,0,0,0,0
15,285,129480,-1.921741247177124,0.00070921028964221478,1.1088051795959473,70.780632019042969,53.733741760253906,0.0011259783059358597,72.497978210449219,14.710382461547852,0.0086890663951635361,0.018911143764853477,0,1.4146971238915285E-07,0.12184160947799683,0.56049859523773193,1.0603740215301514,0.90695929527282715,0.97653692960739136,-6.3081607818603516,0,0,0,0
15,300,129840,-5.1605734825134277,0.00032628912595100701,1.1222302913665771,70.876075744628906,53.165664672851562,0.0013233651407063007,70.170570373535156,15.446808815002441,0.0084756454452872276,0.019222617149353027,0,1.3503995432984084E-07,0.10900181531906128,0.58409583568572998,1.0603740215301514,0.90695929527282715,0.97653692960739136,-6.3081607818603516,0,0,0,0
15,315,130200,-7.6283979415893555,0.00096717930864542723,1.160364031791687,71.247749328613281,52.637119293212891,0.18023195862770081,63.923591613769531,19.836151123046875,0.0083145145326852798,0.022251177579164505,0,1.29064858356287E-07,0.10498526692390442,0.59075641632080078,1.0603740215301514,0.90695929527282715,0.97653692960739136,-6.3081607818603516,0,0,0,0
15,330,130560,-9.1703433990478516,0.0053832544945180416,1.3394089937210083,71.346534729003906,52.075302124023438,0.43442121148109436,56.395702362060547,25.025524139404297,0.0082602333277463913,0.021273385733366013,0,1.2360331425043114E-07,0.090061783790588379,0.60897707939147949,1.0603740215301514,0.90695929527282715,0.97653692960739136,-6.3081607818603516,0,0,0,0
15,345,130920,-9.8522119522094727,0.0081752697005867958,1.4029678106307983,71.226219177246094,51.490734100341797,1.9706771373748779,49.506614685058594,29.177785873413086,0.008216354064643383,0.033089682459831238,0,1.1861106941069011E-07,0.064863115549087524,0.63974308967590332,1.0603740215301514,0.90695929527282715,0.97653692960739136,-6.3081607818603516,0,0,0,0
15,360,131280,-7.9248590469360352,0.062556415796279907,1.4212478399276733,71.129348754882812,50.921398162841797,5.1981472969055176,43.489032745361328,32.174594879150391,0.0081732962280511856,0.080026999115943909,0,1.140228675922117E-07,1.7557265758514404,1.1981165409088135,0.95996057987213135,0.80830585956573486,0.79911446571350098,-4.5598011016845703,0,0,0,0
15,365,131400,-7.5011510848999023,0.030255701392889023,1.3783780336380005,71.223136901855469,50.738861083984375,7.485720157623291,41.695899963378906,32.897270202636719,0.0081572774797677994,0.40328800678253174,0,1.1257333198955166E-07,2.0340065956115723,1.3148351907730103,0.94136548042297363,0.79003673791885376,0.76625841856002808,-4.2360310554504395,0,0,0,0
16,15,131760,-6.5563015937805176,0.035887856036424637,1.4247593879699707,71.465309143066406,50.202533721923828,11.681522369384766,36.765148162841797,34.586269378662109,0.0081098917871713638,0.37564802169799805,0,1.0843795195114581E-07,1.5375232696533203,1.2114348411560059,0.9670712947845459,0.81529200077056885,0.81167858839035034,-4.6836109161376953,0,0,0,0
