year,day,elapsed_hours,region_x,region_y,temperature_c,snow_mm,surface_water_mean_mm,surface_water_max_mm,flooded_fraction,root_water_mm,water_stress_fraction,live_biomass_gm2,dust_gm2,burning_fraction,burn_scar
7,195,57240,1,7,21.512880325317383,0,0,0,0,68.385292053222656,0,74.806495666503906,9.6081535636137725E-21,0,0
7,195,57240,2,7,21.290817260742188,0,0.006026076152920723,0.096417218446731567,0,69.112983703613281,0,72.42462158203125,8.0402074447367344E-19,0,0
7,195,57240,3,7,21.794836044311523,0,0,0,0,69.53857421875,0,67.553718566894531,5.0899548114102799E-06,0,0
7,195,57240,4,7,21.660551071166992,0,0,0,0,68.012596130371094,0,68.465301513671875,1.0987780569848837E-06,0,0
7,195,57240,5,7,21.673591613769531,0,0.0026475368067622185,0.042360588908195496,0,65.095268249511719,0,65.028488159179688,1.2614062683269367E-08,0,0
7,195,57240,6,7,21.617040634155273,0,0,0,0,63.893348693847656,0.1875,62.962890625,8.0664619428461037E-10,0,0
7,195,57240,7,7,22.513372421264648,0,0.0045815296471118927,0.053153682500123978,0,89.341178894042969,0,85.504997253417969,1.9113711053390505E-42,0,0
7,210,57600,0,0,27.758888244628906,0,0.031609885394573212,0.50575816631317139,0,79.890396118164062,0,82.86663818359375,3.2154058970945698E-08,0,0
7,210,57600,1,0,28.187911987304688,0,0.038810189813375473,0.62096303701400757,0,85.847915649414062,0,83.241302490234375,6.3460169030804536E-07,0,0
7,210,57600,2,0,28.360296249389648,0,0.025468364357948303,0.37591022253036499,0,85.279571533203125,0,84.972145080566406,3.6951502968562977E-10,0,0
7,210,57600,3,0,28.456033706665039,0,0.0057582203298807144,0.067925438284873962,0,79.617462158203125,0,82.108749389648438,1.8456209893713549E-09,0,0
7,210,57600,4,0,28.12745475769043,0,0,0,0,68.228713989257812,0,77.03125,6.8348413151397835E-07,0,0
7,210,57600,5,0,28.577211380004883,0,0.0067871320061385632,0.067510254681110382,0,82.444007873535156,0,82.148239135742188,1.6763300436650752E-07,0,0
7,210,57600,6,0,28.415515899658203,0,0,0,0,70.438308715820312,0,78.377830505371094,1.9304596809988084E-10,0,0
7,210,57600,7,0,28.636650085449219,0,0.0045036068186163902,0.054005824029445648,0,91.987335205078125,0,87.251701354980469,1.0518243470869493E-05,0,0
7,210,57600,0,1,27.693538665771484,0,0.037276998162269592,0.55506521463394165,0,86.163291931152344,0,81.431251525878906,1.1935159704989928E-07,0,0
7,210,57600,1,1,27.1292724609375,0,0.00059061730280518532,0.0094498768448829651,0,97.815765380859375,0,83.344772338867188,0.00010270145139656961,0,0
7,210,57600,2,1,26.835830688476562,0,0,0,0,76.791984558105469,0,78.088935852050781,0.0014140880666673183,0,0
7,210,57600,3,1,27.204660415649414,0,0,0,0,81.71832275390625,0,73.633583068847656,0.0050041750073432922,0,0
7,210,57600,4,1,27.005788803100586,0,0,0,0,47.376125335693359,0,43.442916870117188,0.012194057926535606,0,0
7,210,57600,5,1,26.426853179931641,0,0,0,0,45.077640533447266,0.125,44.808994293212891,0.0074659870006144047,0,0
7,210,57600,6,1,26.002649307250977,0,0,0,0,45.020252227783203,0.1875,43.921943664550781,0.0015867691254243255,0,0
7,210,57600,7,1,26.35661506652832,0,0.090118274092674255,0.80798435211181641,0,80.769515991210938,0,85.376419067382812,1.8064979485643562E-06,0,0
7,210,57600,0,2,27.706508636474609,0,0.082817547023296356,0.58462345600128174,0,95.462371826171875,0,83.490737915039062,3.9078988933738401E-09,0,0
7,210,57600,1,2,27.535350799560547,0,0.007940465584397316,0.12704744935035706,0,96.869827270507812,0,81.081832885742188,5.3741601732326671E-05,0,0
7,210,57600,2,2,26.751230239868164,0,0,0,0,78.92071533203125,0,76.398040771484375,0.0033017068635672331,0,0
7,210,57600,3,2,26.142580032348633,0,0,0,0,72.378890991210938,0,75.051010131835938,0.010698993690311909,0,0
7,210,57600,4,2,25.730644226074219,0,0,0,0,59.385040283203125,0,66.8118896484375,0.014904630370438099,0,0
7,210,57600,5,2,26.319541931152344,0,0,0,0,42.879936218261719,0,37.096450805664062,0.010691114701330662,0,0
7,210,57600,6,2,26.79066276550293,0,0,0,0,37.837032318115234,0,24.875326156616211,0.0067306705750524998,0,0
7,210,57600,7,2,27.399314880371094,0,0,0,0,83.054206848144531,0,85.876579284667969,1.6962890510632822E-13,0,0
7,210,57600,0,3,27.088117599487305,0,0.044450011104345322,0.61573868989944458,0,81.280357360839844,0,78.556167602539062,2.9184100640122779E-05,0,0
7,210,57600,1,3,27.481288909912109,0,30.728981018066406,70.345550537109375,0.4375,103.14042663574219,0,96.769920349121094,0.004742856603115797,0,0
7,210,57600,2,3,26.772800445556641,0,0.0001278407871723175,0.0020454525947570801,0,80.711128234863281,0,82.623489379882812,0.0085431691259145737,0,0
7,210,57600,3,3,26.812446594238281,0,0,0,0,73.067703247070312,0,79.1480712890625,0.013475386425852776,0,0
7,210,57600,4,3,26.546230316162109,0,0,0,0,62.903549194335938,0,69.1875,0.011538028717041016,0,0
7,210,57600,5,3,26.505258560180664,0,0,0,0,53.108016967773438,0,53.510082244873047,0.010944708250463009,0,0
7,210,57600,6,3,26.09623908996582,0,0,0,0,44.098407745361328,0,34.434272766113281,0.0069375457242131233,0,0
7,210,57600,7,3,26.810323715209961,0,0.014227701351046562,0.079504020512104034,0,90.125114440917969,0,84.800636291503906,4.0098759200191125E-05,0,0
7,210,57600,0,4,28.563816070556641,0,0.076304391026496887,0.60686486959457397,0,113.54032897949219,0,88.263099670410156,2.4647519871603194E-27,0,0
7,210,57600,1,4,27.545280456542969,0,4.4074959754943848,70.303932189941406,0.0625,94.3883056640625,0,83.199470520019531,0.0065457783639431,0,0
7,210,57600,2,4,27.21583366394043,0,0,0,0,87.015213012695312,0,83.433692932128906,0.012913740240037441,0,0
7,210,57600,3,4,26.675296783447266,0,0,0,0,68.72442626953125,0,78.051567077636719,0.012061862275004387,0,0
7,210,57600,4,4,26.558605194091797,0,0,0,0,61.017177581787109,0,69.933372497558594,0.0084576401859521866,0,0
7,210,57600,5,4,26.029476165771484,0,0,0,0,46.006072998046875,0.0625,42.395442962646484,0.0088265324011445045,0,0
7,210,57600,6,4,26.085384368896484,0,0,0,0,32.813053131103516,0.75,17.223064422607422,0.0094049470499157906,0,0
7,210,57600,7,4,26.698406219482422,0,0.0093440376222133636,0.089997828006744385,0,81.504074096679688,0,76.191001892089844,0.00081145251169800758,0,0
7,210,57600,0,5,28.190702438354492,0,0.015080426819622517,0.10332904011011124,0,99.573257446289062,0,86.319442749023438,1.4650884620061202E-29,0,0
7,210,57600,1,5,26.814966201782227,0,0,0,0,73.632705688476562,0,77.409156799316406,0.0018792467890307307,0,0
7,210,57600,2,5,26.868350982666016,0,0.0016217576339840889,0.025948122143745422,0,80.213264465332031,0,80.762809753417969,0.0054433015175163746,0,0
7,210,57600,3,5,26.465566635131836,0,0,0,0,65.539077758789062,0,73.431869506835938,0.0021150028333067894,0,0
7,210,57600,4,5,26.001651763916016,0,0,0,0,47.144744873046875,0.0625,48.420730590820312,0.0053960611112415791,0,0
7,210,57600,5,5,26.161771774291992,0,0,0,0,32.999401092529297,0.8125,18.368061065673828,0.0056811878457665443,0,0
7,210,57600,6,5,26.202585220336914,0,0,0,0,36.011764526367188,0.5,21.13835334777832,0.0016238767420873046,0,0
7,210,57600,7,5,27.041425704956055,0,0.011054957285523415,0.074464365839958191,0,90.568672180175781,0,88.61810302734375,0,0,0
7,210,57600,0,6,27.578828811645508,0,0.024734195321798325,0.39574712514877319,0,73.3564453125,0,81.982551574707031,1.0874735542379054E-32,0,0
7,210,57600,1,6,26.868816375732422,0,0,0,0,76.720008850097656,0,76.310592651367188,0.00010163383558392525,0,0
7,210,57600,2,6,26.778020858764648,0,0,0,0,80.223846435546875,0,74.539146423339844,0.00025840182206593454,0,0
7,210,57600,3,6,26.238302230834961,0,0,0,0,52.328243255615234,0,55.64141845703125,0.00042454921640455723,0,0
7,210,57600,4,6,26.35270881652832,0,0,0,0,35.300937652587891,0.4375,21.930866241455078,0.0018832032801583409,0,0
7,210,57600,5,6,26.253023147583008,0,0,0,0,32.925323486328125,0.875,17.544378280639648,0.0011003708932548761,0,0
7,210,57600,6,6,26.611566543579102,0,0,0,0,31.349828720092773,1,17.431642532348633,0.00010216132795903832,0,0
7,210,57600,7,6,27.030738830566406,0,0.0021045133471488953,0.033672213554382324,0,76.457084655761719,0,79.358047485351562,0,0,0
7,210,57600,0,7,27.532979965209961,0,0.0093146972358226776,0.078378379344940186,0,86.561203002929688,0,84.818443298339844,0,0,0
7,210,57600,1,7,26.227165222167969,0,0,0,0,67.176628112792969,0,74.733390808105469,0,0,0
7,210,57600,2,7,25.972341537475586,0,0.00045831804163753986,0.0073330886662006378,0,68.116943359375,0,72.607795715332031,0,0,0
7,210,57600,3,7,26.483907699584961,0,0,0,0,68.402633666992188,0,67.230628967285156,1.2242526992167768E-09,0,0
7,210,57600,4,7,26.328039169311523,0,0,0,0,66.936988830566406,0,68.315452575683594,1.346580616110038E-12,0,0
7,210,57600,5,7,26.337053298950195,0,0.0022610549349337816,0.036176878958940506,0,64.221267700195312,0,64.9227294921875,3.0788211647150425E-17,0,0
7,210,57600,6,7,26.303203582763672,0,0,0,0,62.710041046142578,0.1875,62.841728210449219,5.9212558155817031E-16,0,0
7,210,57600,7,7,27.098052978515625,0,0.0035310217645019293,0.048880383372306824,0,87.999237060546875,0,85.681205749511719,0,0,0
7,225,57960,0,0,16.796857833862305,0,0.046847473829984665,0.74955958127975464,0,77.808258056640625,0,87.839065551757812,8.8076312749763019E-06,0,0
7,225,57960,1,0,17.12907600402832,0,0.049777708947658539,0.79644334316253662,0,84.718704223632812,0,88.749153137207031,6.923107139300555E-05,0,0
7,225,57960,2,0,17.273414611816406,0,0.04163852334022522,0.63048851490020752,0,84.187240600585938,0,90.493942260742188,5.9198111301839162E-08,0,0
7,225,57960,3,0,17.39470100402832,0,0.0060062957927584648,0.070285499095916748,0,78.582618713378906,0,87.240966796875,4.3766798294428394E-19,0,0
7,225,57960,4,0,17.095207214355469,0,0,0,0,67.065383911132812,0,82.045135498046875,3.6990142689319327E-05,0,0
7,225,57960,5,0,17.490100860595703,0,0.0076212631538510323,0.074296995997428894,0,81.446540832519531,0,87.289108276367188,2.2912947315489873E-05,0,0
7,225,57960,6,0,17.352193832397461,0,0,0,0,68.562026977539062,0,83.287696838378906,5.6853348417984506E-11,0,0
7,225,57960,7,0,17.522686004638672,0,0.0058451993390917778,0.06086241826415062,0,90.835853576660156,0,92.59881591796875,0.00043843759340234101,0,0
7,225,57960,0,1,16.802194595336914,0,0.052581261843442917,0.78637713193893433,0,84.077621459960938,0,85.949203491210938,3.6062097933609039E-05,0,0
7,225,57960,1,1,16.154254913330078,0,0.001039592083543539,0.016633473336696625,0,95.965019226074219,0,89.071037292480469,0.0031515851151198149,0,0
7,225,57960,2,1,15.883210182189941,0,0,0,0,75.564292907714844,0,83.663230895996094,0.0067420247942209244,0,0
7,225,57960,3,1,16.204307556152344,0,0,0,0,80.365005493164062,0,78.822433471679688,0.0038451929576694965,0,0
7,225,57960,4,1,16.041559219360352,0,0,0,0,46.925994873046875,0,45.954551696777344,0.021793302148580551,0,0
7,225,57960,5,1,15.508971214294434,0,0,0,0,44.594272613525391,0.125,47.692897796630859,0.027637353166937828,0,0
7,225,57960,6,1,15.146851539611816,0,0,0,0,44.546165466308594,0.1875,46.715831756591797,0.0018621576018631458,0,0
7,225,57960,7,1,15.389279365539551,0,0.10165511071681976,0.84069567918777466,0,79.364967346191406,0,91.299911499023438,3.8736061469535343E-06,0,0
7,225,57960,0,2,16.838701248168945,0,0.11146329343318939,0.80146902799606323,0,92.972068786621094,0,88.088539123535156,9.133606093669755E-10,0,0
7,225,57960,1,2,16.543466567993164,0,0.028941525146365166,0.46306440234184265,0,95.526222229003906,0,86.500747680664062,0.00034128691186197102,0,0
7,225,57960,2,2,15.816288948059082,0,0,0,0,77.493408203125,0,81.775375366210938,0.004577219020575285,0,0
7,225,57960,3,2,15.270538330078125,0,0,0,0,71.221260070800781,0,80.497856140136719,0.0081764077767729759,0,0
7,225,57960,4,2,14.841638565063477,0,0,0,0,58.529483795166016,0,71.606712341308594,0.029641583561897278,0,0
7,225,57960,5,2,15.397599220275879,0,0,0,0,42.528266906738281,0,39.204715728759766,0.029490645974874496,0,0
7,225,57960,6,2,15.829372406005859,0,0,0,0,37.633838653564453,0.125,26.335054397583008,0.0065794866532087326,0,0
7,225,57960,7,2,16.285573959350586,0,0,0,0,81.853477478027344,0,91.983612060546875,7.5836129553863429E-07,0,0
7,225,57960,0,3,16.335748672485352,0,0.07505287230014801,0.81979912519454956,0,78.856552124023438,0,83.076171875,1.1782622095779516E-05,0,0
7,225,57960,1,3,16.52806282043457,0,25.511074066162109,58.379074096679688,0.4375,102.50955200195312,0,102.51910400390625,0.0025822713505476713,0,0
7,225,57960,2,3,15.881628036499023,0,0.00062587647698819637,0.0084034428000450134,0,79.21209716796875,0,88.056045532226562,0.004529920406639576,0,0
7,225,57960,3,3,15.865127563476562,0,0,0,0,71.835533142089844,0,84.7093505859375,0.0067720725201070309,0,0
7,225,57960,4,3,15.607931137084961,0,0,0,0,61.974498748779297,0,74.083236694335938,0.029441438615322113,0,0
7,225,57960,5,3,15.581103324890137,0,0,0,0,52.479694366455078,0,56.964611053466797,0.050568308681249619,0,0
7,225,57960,6,3,15.176336288452148,0,0,0,0,43.780281066894531,0,36.430809020996094,0.010447124019265175,0,0
7,225,57960,7,3,15.75395393371582,0,0.068151451647281647,0.50487571954727173,0,88.3631591796875,0,90.768310546875,6.69909204589203E-05,0,0
7,225,57960,0,4,17.71776008605957,0,0.15762302279472351,0.80815702676773071,0,111.82701110839844,0,92.35894775390625,1.1325813815743168E-19,0,0
7,225,57960,1,4,16.5372314453125,0,3.6799993515014648,58.398719787597656,0.0625,92.882301330566406,0,88.943199157714844,0.0014422250678762794,0,0
7,225,57960,2,4,16.253818511962891,0,0,0,0,85.636093139648438,0,88.9454345703125,0.0048471684567630291,0,0
7,225,57960,3,4,15.729969024658203,0,0,0,0,67.547615051269531,0,83.629241943359375,0.012514767237007618,0,0
7,225,57960,4,4,15.612006187438965,0,0,0,0,60.092994689941406,0,74.763114929199219,0.01511792466044426,0,0
7,225,57960,5,4,15.122364044189453,0,0,0,0,45.548885345458984,0.0625,45.012325286865234,0.01815381832420826,0,0
7,225,57960,6,4,15.206437110900879,0,0,0,0,32.688846588134766,0.8125,18.267496109008789,0.0059913299046456814,0,0
7,225,57960,7,4,15.682512283325195,0,0.0092857275158166885,0.094403892755508423,0,79.930931091308594,0,81.710006713867188,0.00036084593739360571,0,0
7,225,57960,0,5,17.337823867797852,0,0.03583870455622673,0.30545938014984131,0,98.474945068359375,0,90.56011962890625,2.5988539815362886E-20,0,0
7,225,57960,1,5,15.880396842956543,0,0,0,0,72.431297302246094,0,82.980888366699219,0.00038817609311081469,0,0
7,225,57960,2,5,15.89503288269043,0,0.0023241257295012474,0.027735598385334015,0,78.949234008789062,0,86.456077575683594,0.0082162255421280861,0,0
7,225,57960,3,5,15.54721736907959,0,0,0,0,64.490379333496094,0,78.408592224121094,0.0045677977614104748,0,0
7,225,57960,4,5,15.081602096557617,0,0,0,0,46.633110046386719,0.125,51.381092071533203,0.0061973389238119125,0,0
7,225,57960,5,5,15.276162147521973,0,0,0,0,32.862968444824219,0.8125,19.430454254150391,0.0056390333920717239,0,0
7,225,57960,6,5,15.292886734008789,0,0,0,0,35.845615386962891,0.5,22.540521621704102,0.012102793902158737,0,0
7,225,57960,7,5,16.028102874755859,0,0.0113027049228549,0.12089131027460098,0,89.612678527832031,0,94.800262451171875,0,0,0
7,225,57960,0,6,16.761301040649414,0,0.041000228375196457,0.65600365400314331,0,72.168693542480469,0,86.025413513183594,1.7581850389994928E-22,0,0
7,225,57960,1,6,15.914969444274902,0,0,0,0,75.349395751953125,0,81.886260986328125,9.4013397756498307E-05,0,0
7,225,57960,2,6,15.817892074584961,0,0,0,0,79.051887512207031,0,79.890090942382812,0.00062826485373079777,0,0
7,225,57960,3,6,15.325839042663574,0,0,0,0,51.666790008544922,0,58.979984283447266,0.00092535419389605522,0,0
7,225,57960,4,6,15.44798469543457,0,0,0,0,35.130622863769531,0.4375,23.160633087158203,0.0037432273384183645,0,0
7,225,57960,5,6,15.334301948547363,0,0,0,0,32.798252105712891,0.875,18.700267791748047,0.012340531684458256,0,0
7,225,57960,6,6,15.697299003601074,0,0,0,0,31.226375579833984,1,18.412338256835938,0.0061863353475928307,0,0
7,225,57960,7,6,15.98005199432373,0,0.002553112804889679,0.040849804878234863,0,74.726913452148438,0,84.848358154296875,0.00010195126378675923,0,0
